Date,open,high,low,close,mean_candle,label,action,%body,%upper-shadow,%lower-shadow,MA,trend,open_norm,high_norm,low_norm,close_norm
2021-12-12,0.838745,0.856821,0.811206,0.841324,0.841324,[],None,0.056538419379589915,0.3397347363805781,0.603726844239832,0.91876465,0,0.3990265604433501,0.3797495772836339,0.42926430837223495,0.4000646881083297
2021-12-13,0.841353,0.845935,0.764491,0.782894,0.782894,['bearish engulfing'],None,0.7177815431462117,0.056259515740876884,0.2259589411129114,0.9045565,0,0.4005961971218112,0.3736566406908089,0.3977824187984249,0.3649371214753698
2021-12-14,0.782799,0.817589,0.77559,0.796249,0.796249,"['spanning top', 'inverse hammer']",None,0.32024572013619274,0.5081073358889503,0.171646943974857,0.8922652,0,0.3653552055303212,0.3577912741043478,0.4052621895868166,0.3729660219097901
2021-12-15,0.811723,0.840084,0.779814,0.827431,0.827431,['spanning top'],None,0.26062717770034916,0.2099386095901778,0.5294342127094731,0.8820423500000001,0,0.38276324666828365,0.37038181320554175,0.40810880205732447,0.3917123471322607
2021-12-16,0.827736,0.837039,0.804632,0.80623,0.80623,"['spanning top', 'bearish engulfing']",None,0.6636220569630034,0.2870676088499386,0.04931033418705805,0.87553635,0,0.39240074365148775,0.368677514847545,0.42483399814943235,0.3789665052670308
2021-12-17,0.80599,0.828594,0.780422,0.799291,0.799291,['spanning top'],None,0.1390641866644523,0.4692352403886079,0.3917005729469398,0.8681430000000001,0,0.37931281450662074,0.3639508154605887,0.4085185417311096,0.37479484370848026
2021-12-18,0.799007,0.834678,0.792808,0.827379,0.827379,"['spanning top', 'bullish engulfing']",None,0.6776212085025054,0.17432529257224844,0.1480534989252461,0.8610744,0,0.375110064151677,0.3673560539532166,0.4168656397566092,0.39168108522117195
2021-12-19,0.827179,0.848334,0.82131,0.835033,0.835033,['spanning top'],None,0.29063055062167015,0.4921921255180574,0.21717732386027244,0.853228,0,0.3920655106645618,0.374999370333119,0.4360735347931657,0.3962825980571925
2021-12-20,0.835939,0.914271,0.826376,0.879828,0.879828,['three white soldiers'],None,0.4993344331304408,0.39186529381648455,0.10880027305307463,0.8472817000000001,0,0.3973377565630735,0.41190456600839886,0.4394875827987511,0.4232129308883313
2021-12-21,0.879433,0.960859,0.85437,0.947646,0.947646,['three white soldiers'],None,0.6405638141028644,0.1240785433237238,0.23535764257341174,0.8451175,0,0.4235148185619167,0.4379800510338011,0.458353129555237,0.4639844748540008
2021-12-22,0.948101,0.972809,0.927178,0.954699,0.954699,"['spanning top', 'three white soldiers']",None,0.1445946834388898,0.39687931450110747,0.4585260020600027,0.84423685,0,0.4648429671188801,0.44466851257010986,0.507419455491017,0.46822467214070745
2021-12-23,0.954824,1.016559,0.940823,0.993285,0.993285,['three white soldiers'],None,0.507829829935565,0.30730432027041316,0.18486584979402182,0.8477889,0,0.4688892352896215,0.4691555579436255,0.5166150111633843,0.49142221254973345
2021-12-24,0.99479,0.996725,0.899051,0.912047,0.912047,['bearish engulfing'],None,0.8471343448614775,0.0198107991891396,0.13305485594938282,0.8510398,0,0.49294295441974906,0.4580543909050355,0.48846427818089067,0.44258269076078266
2021-12-25,0.912394,0.933914,0.902315,0.924819,0.924819,['spanning top'],None,0.39320864584321946,0.2878255641001317,0.3189657900566488,0.857001,0,0.4433525465368989,0.4228988296031867,0.4906639332717375,0.4502610970766506
2021-12-26,0.925686,0.934042,0.907281,0.92118,0.92118,['spanning top'],None,0.16837935802100087,0.3122454317850611,0.5193752101939381,0.8616455999999999,0,0.45135239727696935,0.4229704717016509,0.49401058988360824,0.448073364491038
2021-12-27,0.920804,0.955885,0.914508,0.926184,0.926184,"['bullish engulfing', 'piercing line', 'spanning top', 'inverse hammer']",None,0.13002392633588833,0.717814244628658,0.15216182903545372,0.8670254,0,0.44841414334129187,0.4351960838637927,0.49888096590736775,0.4510817222427295
2021-12-28,0.926756,0.926756,0.848664,0.85296,0.85296,['bearish engulfing'],None,0.9449879629155346,0.0,0.055012037084465434,0.86650805,0,0.4519963816504176,0.4188924691281325,0.4545077766298776,0.40706014190502876
2021-12-29,0.853077,0.865049,0.81371,0.816714,0.816714,[],None,0.7082919417986323,0.23319503691150983,0.058513021289857844,0.8642801499999999,0,0.40765233992023026,0.3843548209255375,0.4309517888708505,0.3852693874949951
2021-12-30,0.817919,0.856314,0.8045,0.839649,0.839649,['spanning top'],None,0.41938472227583307,0.32163121936156314,0.2589840583626038,0.86620775,0,0.3864923374887378,0.3794658074092482,0.4247450415097289,0.3990576938569142
2021-12-31,0.839681,0.85294,0.805765,0.831163,0.831163,['spanning top'],None,0.18056173820879728,0.28105988341282456,0.5383783783783782,0.86580025,0,0.39958989630647884,0.3775773664700427,0.42559754264021954,0.39395599044347424
2022-01-01,0.831281,0.853198,0.830741,0.849472,0.849472,['spanning top'],None,0.8100369595226392,0.16591708598655194,0.024045954490808857,0.86620765,0,0.394534318047632,0.37772177007475966,0.44242921713439654,0.40496318909969303
2022-01-02,0.849442,0.863558,0.839157,0.859118,0.859118,"['hammer', 'spanning top']",None,0.3965411253637152,0.1819597557477152,0.42149911888856956,0.8700188500000001,0,0.4054645986141698,0.38352030241920815,0.44810087682942357,0.4107622736066506
2022-01-03,0.859107,0.859107,0.824052,0.832885,0.832885,['spanning top'],None,0.748024532876908,0.0,0.2519754671230921,0.8718506500000001,0,0.41128152288461667,0.3810290603858934,0.4379214068088221,0.39499124065298913
2022-01-04,0.832851,0.844076,0.819615,0.824673,0.824673,['spanning top'],None,0.33432811414087715,0.4588937492334741,0.20677813662564873,0.87171275,0,0.3954792296983927,0.37261615115139485,0.43493125066970195,0.3900542634633628
2022-01-05,0.824714,0.835533,0.732704,0.774358,0.774358,['three black crows'],None,0.48970621128280917,0.10521350980754485,0.405080278909646,0.8701191500000001,0,0.3905819391874121,0.36783460078280183,0.37636071647834135,0.3598053585320368
2022-01-06,0.7743,0.789217,0.744292,0.781346,0.781346,"['hammer', 'spanning top']",None,0.1568391764051196,0.17520311630495186,0.6679577072899285,0.8692219000000001,1,0.3602400436705665,0.3419113552166361,0.3841700311819978,0.36400647842988254
2022-01-07,0.78127,0.78127,0.734617,0.763074,0.763074,"['spanning top', 'hanging man']",None,0.3900285083488729,0.0,0.6099714916511271,0.8660066500000001,1,0.36443496991630014,0.33746338836901724,0.37764991384010305,0.3530215238257846
2022-01-08,0.763106,0.775084,0.727803,0.747688,0.747688,['spanning top'],sell,0.32609293373659454,0.253336435354583,0.42057063090882246,0.8616394000000002,1,0.3535028837860985,0.3340010600791757,0.3730578642723852,0.3437716052871106
2022-01-09,0.747733,0.766321,0.741534,0.754505,0.754505,['spanning top'],None,0.2732077298583935,0.47670149675233175,0.25009077338927477,0.8553732500000001,1,0.3442505737178542,0.3290963748538473,0.3823113765433471,0.3478699215927222
2022-01-10,0.754428,0.758513,0.705479,0.739335,0.739335,"['spanning top', 'hanging man']",None,0.28459101708338075,0.07702605875476116,0.638382924161858,0.8449576999999999,1,0.34827998996106607,0.32472620684752934,0.3580134095395213,0.338749860223186
2022-01-11,0.739356,0.773461,0.734151,0.770554,0.770554,[],None,0.7936402950903074,0.07395064868990069,0.13240905621979193,0.8357504499999999,1,0.3392088381137638,0.333092660658805,0.3773358699453927,0.35751842949777735
2022-01-12,0.770608,0.806048,0.759646,0.799548,0.799548,['spanning top'],None,0.6236800137925114,0.14008016895823366,0.23623981724925497,0.8260636,0,0.3580179966548924,0.35133173146078794,0.39451730577294897,0.3749493496921303
2022-01-13,0.799455,0.800951,0.763082,0.768328,0.768328,[],None,0.8219651958065983,0.039504607990703336,0.13853019620269832,0.8188776499999999,0,0.37537969499214885,0.3484789207117866,0.3968328740609852,0.356180179226941
2022-01-14,0.768358,0.789356,0.755628,0.774297,0.774297,['spanning top'],None,0.17608515180265746,0.44648363377608935,0.37743121442125316,0.81135155,0,0.35666382390698703,0.3419891540579371,0.3918095195734933,0.3597686859055674
2022-01-15,0.774309,0.788864,0.770949,0.781423,0.781423,"['spanning top', 'inverse hammer']",None,0.39709740440970964,0.41535026514094475,0.18755233044934563,0.8043637,0,0.36024546036155813,0.3417137797419653,0.40213455500451856,0.36405277010591774
2022-01-16,0.781308,0.783962,0.770953,0.778954,0.778954,[],None,0.1809516488584794,0.20401260665693255,0.6150357444845881,0.7970022,0,0.36445784038937584,0.33897011125234305,0.4021372506602672,0.3625684305198014
2022-01-17,0.778999,0.78018,0.752352,0.762742,0.762742,['spanning top'],None,0.5841957740405342,0.042439269800200845,0.3733649561592649,0.7924913,0,0.36306815822274763,0.3368533111242828,0.3896017775154006,0.35282192854729505
2022-01-18,0.762769,0.768049,0.739464,0.752631,0.752631,"['spanning top', 'hanging man']",None,0.3546615357705087,0.1847122616757025,0.4606262025537888,0.78928715,0,0.35330005880119003,0.33006354318311437,0.3809163746934533,0.3467432904123326
2022-01-19,0.752614,0.753155,0.726485,0.739749,0.739749,"['three black crows', 'spanning top']",None,0.48237720284964486,0.020284964379453103,0.497337832770902,0.78429215,0,0.347188225798977,0.3217273133821283,0.37216964570322575,0.3389987531307
2022-01-20,0.739726,0.761583,0.719402,0.719421,0.719421,"['three black crows', 'spanning top']",None,0.4813778715535432,0.518171688674996,0.0004504397714608766,0.7787050499999999,0,0.3394315242989749,0.32644449780288237,0.3673963132864154,0.3267777506574019
2022-01-21,0.719609,0.728245,0.623196,0.635738,0.635738,['three black crows'],None,0.7983988424449541,0.08220925472874537,0.11939190282630055,0.76801835,0,0.3273240162235914,0.3077850893763164,0.3025617490492758,0.27646831785668335
2022-01-22,0.636006,0.651793,0.559421,0.596042,0.596042,['three black crows'],None,0.4326419261247997,0.17090676828476156,0.3964513055904388,0.75486455,0,0.27700716989330926,0.26499460725297885,0.2595828877077423,0.2526034558840327
2022-01-23,0.596193,0.633995,0.593826,0.628756,0.628756,[],None,0.8106500037342229,0.1304239587741789,0.05892603749159818,0.7446581,0,0.25304553451003925,0.2550329973430856,0.28276889671527605,0.2722708051024248
2022-01-24,0.62877,0.62877,0.558668,0.612139,0.612139,"['spanning top', 'hanging man']",None,0.23724002168269184,0.0,0.7627599783173081,0.7340314,0,0.27265215033604556,0.25210854449562003,0.2590754305130709,0.26228082093778515
2022-01-25,0.612144,0.621229,0.589888,0.617563,0.617563,"['hammer', 'spanning top']",None,0.1729045020899123,0.11697137934335378,0.710124118566734,0.72619165,0,0.2626457165108566,0.24788781742906735,0.2801150236307921,0.2655416787405778
2022-01-26,0.617544,0.652549,0.608588,0.622072,0.622072,['spanning top'],None,0.10300038670639826,0.6932735834034728,0.20372602989012895,0.71822795,0,0.26589573110582954,0.2654177433970332,0.2927172142554363,0.26825244714632857
2022-01-27,0.621945,0.623508,0.591465,0.60877,0.60877,['spanning top'],None,0.41116624535779933,0.04877820428798753,0.5400555503542132,0.71051275,0,0.26854449300073246,0.24916338260406712,0.2811777859096726,0.26025540981359485
2022-01-28,0.608619,0.612861,0.593397,0.612512,0.612512,"['hammer', 'spanning top']",None,0.2000102753801848,0.01793053842992412,0.7820591861898911,0.7037539500000001,0,0.2605241792058048,0.2432042152419684,0.28247978763624004,0.2625050650307869
2022-01-29,0.612491,0.623406,0.610258,0.616935,0.616935,"['spanning top', 'inverse hammer']",None,0.33799817462731874,0.4921661089139018,0.16983571645877946,0.6968754500000001,0,0.2628545600413113,0.24910629280685348,0.2938426505304713,0.26516413104512176
2022-01-30,0.617006,0.622546,0.599771,0.603181,0.603181,"['spanning top', 'bearish engulfing']",None,0.6070252469813433,0.243249176728869,0.1497255762897877,0.69006775,0,0.2655719333554415,0.24862494745779695,0.28677531507161347,0.25689535556215526
2022-01-31,0.603063,0.622314,0.582848,0.619149,0.619149,"['spanning top', 'bullish engulfing']",None,0.40759134444838424,0.08019561141235708,0.5122130441392586,0.6824975,0,0.2571802753003104,0.24849509615433052,0.27537066951327915,0.26649516702878373
2022-02-01,0.619006,0.630317,0.61305,0.629233,0.629233,['spanning top'],None,0.5922858632072785,0.06277871083569653,0.344935425957025,0.67398175,0,0.2667756424646907,0.25297440642002755,0.295724218242985,0.2725575730176041
2022-02-02,0.62924,0.630695,0.599138,0.601483,0.601483,"['spanning top', 'bearish engulfing']",None,0.8795829768355667,0.04610704439585453,0.07430997876857867,0.6656395,0,0.2729350219767191,0.2531859744920547,0.28634872754939955,0.255874533926989
2022-02-03,0.601415,0.607684,0.592349,0.607684,0.607684,['spanning top'],None,0.4088033909357662,0.0,0.5911966090642339,0.65730885,0,0.25618841899428907,0.2403066281814269,0.2817735258301103,0.25960251682431884
2022-02-04,0.60762,0.656496,0.605169,0.655877,0.655877,[],None,0.9401874257213549,0.012059929471816491,0.0477526448068286,0.65103155,0,0.25992292650573484,0.267626894667645,0.2904131025043315,0.28857569530698596
2022-02-05,0.655831,0.683682,0.652268,0.667127,0.667127,"['spanning top', 'inverse hammer', 'three white soldiers']",None,0.3595848984529176,0.5269943337365492,0.11342076781053313,0.6454402,0,0.2889389364387424,0.28284300473677404,0.322153775030006,0.295339089532911
2022-02-06,0.667127,0.685193,0.662347,0.683647,0.683647,"['spanning top', 'three white soldiers']",None,0.7231025124748295,0.06767048936356672,0.20922699816160376,0.64148545,0,0.2957374854877821,0.2836887173209885,0.328946153602508,0.3052707582095582
2022-02-07,0.683592,0.834155,0.674402,0.827819,0.827819,['three white soldiers'],None,0.9028124667455382,0.03966122701921095,0.05752630623525085,0.6452448499999999,0,0.3056470207296764,0.36706332881652287,0.337070186114812,0.3919456090842304
2022-02-08,0.828377,0.911137,0.806161,0.878194,0.878194,['three white soldiers'],None,0.4745560890108217,0.313814586191129,0.2116293247980493,0.6521671,0,0.39278653242100214,0.4101504540038138,0.4258644125593297,0.42223058545142805
2022-02-09,0.877515,0.909067,0.847401,0.870627,0.870627,['spanning top'],None,0.11169850484870116,0.5116595855090311,0.3766419096422677,0.6597274000000001,0,0.42236046152614676,0.4089918669427126,0.4536566233272613,0.41768137619742135
2022-02-10,0.870876,0.894615,0.829907,0.83001,0.83001,[],None,0.6315447858070083,0.36686344810533517,0.0015917660876564735,0.6694410000000001,0,0.4183647491379939,0.4009030262629858,0.44186717291081623,0.3932628176841417
2022-02-11,0.829941,0.829941,0.754331,0.760226,0.760226,['three black crows'],None,0.9220341224705729,0.0,0.07796587752942703,0.6776502,0,0.39372783294443503,0.3647047366061459,0.39093545319701395,0.35130933300307926
2022-02-12,0.76025,0.848838,0.753024,0.822408,0.822408,[],None,0.6487360928465576,0.27584695347235233,0.07541695368109001,0.6873328,0,0.3517839871780906,0.37528146109582183,0.39005464768116327,0.38869256675920993
2022-02-13,0.822233,0.8443,0.796277,0.810273,0.810273,['spanning top'],None,0.249047331486995,0.4595089852778885,0.29144368323511644,0.6972395,0,0.3890887380373884,0.37274152482370726,0.41920344720457126,0.3813971188541788
2022-02-14,0.809873,0.810474,0.782551,0.802218,0.802218,"['spanning top', 'hanging man']",None,0.2741467607348766,0.021523475271284353,0.7043297639938391,0.7064722499999999,0,0.3816498157422281,0.3538089808967464,0.40995330450329504,0.3765545285884165
2022-02-15,0.802246,0.855857,0.798296,0.852333,0.852333,[],None,0.8701551397647715,0.06122200795677583,0.06862285227845262,0.7179853,0,0.37705947105410614,0.3792100227295751,0.4205640794436706,0.40668319540017045
2022-02-16,0.852377,0.852377,0.813139,0.839036,0.839036,"['spanning top', 'hanging man']",None,0.3400020388399004,0.0,0.6599979611600996,0.7294986,1,0.40723104173199304,0.37726225317757894,0.43056698401273963,0.39868916402042603
2022-02-17,0.838714,0.844133,0.758223,0.767173,0.767173,[],sell,0.8327435688511224,0.06307763939006006,0.10417879175881747,0.73723165,1,0.39900790295215677,0.3726480542733672,0.3935583262403891,0.3554858040864127
2022-02-18,0.767286,0.803905,0.76033,0.78589,0.78589,['spanning top'],None,0.4269420539300044,0.41342512908777945,0.15963281698221615,0.7456794,1,0.35601863582442944,0.35013228601540636,0.3949782629059573,0.3667382885065584
2022-02-19,0.785865,0.849816,0.77365,0.822528,0.822528,[],None,0.48135651077908737,0.35827009426778295,0.1603733949531297,0.75664675,1,0.3672004915948003,0.3758288515044001,0.4039547965487519,0.38876470963095316
2022-02-20,0.822538,0.822672,0.769985,0.778296,0.778296,['bearish engulfing'],None,0.8397137813881994,0.0025433218820575787,0.15774289672974298,0.7646041,1,0.38927230367654897,0.3606362489988296,0.40148490196910913,0.3621728471064095
2022-02-21,0.77816,0.79975,0.701989,0.703466,0.703466,[],sell,0.7640470126123908,0.22084471312691156,0.015108274260697638,0.76831575,1,0.3625632022514175,0.3478067163347902,0.35566144989887916,0.3171857546685456
2022-02-22,0.703333,0.725191,0.678787,0.722833,0.722833,['spanning top'],None,0.4202223946211525,0.05081458494957508,0.5289630204292723,0.77438325,1,0.3175282314925211,0.3060757536832714,0.3400252987292005,0.3288290129773002
2022-02-23,0.722852,0.738923,0.69628,0.698746,0.698746,"['spanning top', 'bearish engulfing']",None,0.5652979387003747,0.37687310930281526,0.057828951996810006,0.77893635,1,0.3292758305442391,0.3137616075591369,0.3518140752317084,0.3143481350466463
2022-02-24,0.69858,0.712891,0.627094,0.696272,0.696272,[],sell,0.026900707483944384,0.16680070398731975,0.8062985885287359,0.7809561,1,0.31466761679439026,0.29919139578397447,0.3051886655762739,0.3128607895075407
2022-02-25,0.696258,0.768903,0.685794,0.768903,0.768903,['bullish engulfing'],None,0.874093058513518,0.0,0.12590694148648196,0.7860449,1,0.3132701105185519,0.3305415303088054,0.34474741368678763,0.3565258638207105
2022-02-26,0.768645,0.788187,0.743646,0.750973,0.750973,"['spanning top', 'shooting star']",None,0.3967580431512549,0.43874183336700956,0.16450012348173554,0.7894112000000001,1,0.3568365561641643,0.3413348602055568,0.3837346827786011,0.3457465164010807
2022-02-27,0.750966,0.764873,0.710873,0.721992,0.721992,['spanning top'],sell,0.5365555555555561,0.25753703703703684,0.20590740740740704,0.7841198500000001,1,0.3461963694929556,0.3282859236149707,0.36164850131649084,0.32832341168449997
2022-02-28,0.721931,0.788322,0.713188,0.782044,0.782044,['bullish engulfing'],None,0.8000771954108664,0.0835573774855593,0.11636542710357434,0.77931235,1,0.32872152249942976,0.3414104202312808,0.36320861208098554,0.3644261094671888
2022-03-01,0.78207,0.800635,0.761234,0.784862,0.784862,[],buy,0.07086114565619919,0.4003197888378475,0.5288190655059534,0.7750241,1,0.36491645355999985,0.34830205428120303,0.395587481105138,0.36612026457195823
2022-03-02,0.784876,0.784891,0.759598,0.768496,0.768496,"['spanning top', 'bearish engulfing']",None,0.6476100106748924,0.0005930494603244867,0.35179693986478305,0.7719484,1,0.3666052574402765,0.33949007617010296,0.39448495790396587,0.35628117924738145
2022-03-03,0.768532,0.783925,0.73892,0.752185,0.752185,['spanning top'],sell,0.3632263081879794,0.3420286634818354,0.2947450283301851,0.77154635,1,0.3567685465994917,0.3389494022082557,0.38054976551164554,0.346475159405687
2022-03-04,0.752296,0.753052,0.705611,0.712672,0.712672,['three black crows'],None,0.8352269134293109,0.015935583145382452,0.1488375034253067,0.7660595499999999,1,0.3469968360506063,0.3216696638810204,0.35810236617922464,0.3227203153124447
2022-03-05,0.71279,0.766085,0.707479,0.7549,0.7549,[],None,0.7185271132648525,0.1908507661331603,0.0906221206019872,0.7632909000000001,1,0.32321997001560615,0.3289642847348039,0.35936123741381476,0.3481073918788769
2022-03-06,0.754923,0.758384,0.725764,0.725994,0.725994,['spanning top'],None,0.8868485591661557,0.10610055180870442,0.007050889025139903,0.7594797000000001,1,0.3485779079656053,0.32465400504517083,0.371683753754543,0.33072937645713574
2022-03-07,0.726011,0.751668,0.709958,0.723287,0.723287,[],None,0.06530807959721763,0.6151282666027338,0.3195636538000486,0.7530273999999999,1,0.3311770890822982,0.3208950336913759,0.3610318700640015,0.3291019535087287
2022-03-08,0.723231,0.729287,0.715939,0.720977,0.720977,[],None,0.1688642493257397,0.45370092897812775,0.3774348216961325,0.74712445,1,0.32950393342044176,0.3083683008341267,0.36506254932207627,0.32771320322767206
2022-03-09,0.721006,0.769889,0.721006,0.767236,0.767236,[],None,0.9457275535462223,0.05427244645377771,0.0,0.7471276,1,0.328164807036402,0.3310933983485377,0.3684772712415988,0.3555236790940779
2022-03-10,0.767027,0.7755,0.726568,0.737465,0.737465,['spanning top'],None,0.6041445270988308,0.17315866917354608,0.22269680372762304,0.74470635,1,0.3558627554947817,0.3342338968991844,0.372225580560009,0.3376256338051878
2022-03-11,0.737506,0.808333,0.727623,0.802155,0.802155,[],None,0.8010035931111387,0.07654565729153787,0.12245074959732352,0.7436877,0,0.33809540718770825,0.35261065485915327,0.37293655976369877,0.37651665358075126
2022-03-12,0.802229,0.845962,0.782059,0.786587,0.786587,"['spanning top', 'shooting star']",None,0.2447772405051394,0.684365366258235,0.07085739323662558,0.74410225,0,0.3770492395266775,0.3736717526959537,0.4096217388462189,0.3671573183532668
2022-03-13,0.786538,0.803632,0.758408,0.761351,0.761351,['spanning top'],None,0.5569387935609397,0.3779851406332929,0.06507606580576743,0.7469965,0,0.3676055397100626,0.34997948685227565,0.39368300031876124,0.3519856724256718
2022-03-14,0.761376,0.775935,0.752574,0.774656,0.774656,['spanning top'],None,0.568468815547276,0.05474936860579709,0.3767818158469269,0.7495876499999999,0,0.35246167540659795,0.334477368093184,0.3897513864094472,0.3599845133301991
2022-03-15,0.774637,0.775811,0.745635,0.766783,0.766783,"['spanning top', 'hanging man']",None,0.2602730646871697,0.0389050901378582,0.7008218451749721,0.7529895,0,0.36044286865547503,0.3344079648102968,0.3850750975995859,0.3552513397532473
2022-03-16,0.766747,0.793615,0.759219,0.793538,0.793538,"['spanning top', 'bullish engulfing']",None,0.7788987091522277,0.0022386323991159954,0.21886265844865632,0.7578528,0,0.35569423621948676,0.3443729329435555,0.39422954452178727,0.37133619419899166
2022-03-17,0.793436,0.800568,0.784439,0.793503,0.793503,['doji'],None,0.004154008308012179,0.4380308760617528,0.557815115630235,0.7590828,0,0.3717571324278633,0.3482645541202882,0.41122565401662814,0.3713151525280665
2022-03-18,0.793451,0.799112,0.779351,0.798266,0.798266,"['hammer', 'spanning top']",None,0.2436617580081983,0.042811598603310165,0.7135266433884915,0.76144745,0,0.37176616024618264,0.34744962525025763,0.40779677990442553,0.37417862334567376
2022-03-19,0.798127,0.825233,0.793609,0.819373,0.819373,['spanning top'],None,0.6718315203642802,0.185302302049076,0.14286617758664383,0.7663165,0,0.37458043214360737,0.36206965067200847,0.41740544482026376,0.3868679532947048
2022-03-20,0.819379,0.820814,0.798249,0.806121,0.806121,['spanning top'],None,0.5875470861954336,0.0635940615998259,0.34885885220474055,0.7675203500000001,0,0.38737104513848974,0.35959631916330986,0.4205324054886246,0.3789009754918641
2022-03-21,0.805963,0.851126,0.79216,0.838152,0.838152,['bullish engulfing'],None,0.5458908523555944,0.2200250992097145,0.23408404843469105,0.7701848499999999,0,0.37929656443364584,0.37656206360586997,0.4164289435253381,0.39815771153191776
2022-03-22,0.838035,0.862926,0.829988,0.837097,0.837097,[],None,0.02847774606837069,0.75569251320663,0.2158297407249993,0.7736149,0,0.39859924370956673,0.38316656955804096,0.44192175993972505,0.39752345545117546
2022-03-23,0.837134,0.844146,0.820573,0.837887,0.837887,[],None,0.0319433249904554,0.26551563229117703,0.7025410427183676,0.7779,1,0.3980569727558499,0.37265533042399246,0.43557686022148856,0.3979983960234849
2022-03-24,0.837857,0.849328,0.829627,0.842968,0.842968,['spanning top'],None,0.2594284554083598,0.3228262524744902,0.41774529211715,0.7844148000000001,1,0.39849211359884346,0.3755557160040052,0.4416784770084151,0.4010530454512116
2022-03-25,0.842968,0.844085,0.822874,0.825127,0.825127,"['spanning top', 'bearish engulfing']",None,0.8411201734948853,0.05266135495732991,0.10621847154778477,0.78792615,1,0.40156819222753,0.3726211884864431,0.4371275361908632,0.3903272039947913
2022-03-26,0.825153,0.834307,0.822325,0.832772,0.832772,['spanning top'],None,0.6358704723752212,0.1281088299115388,0.23602069771323997,0.7932650499999999,1,0.3908461533368924,0.36714840380844915,0.4367575574393696,0.39492330611543097
2022-03-27,0.832815,0.857376,0.830339,0.857343,0.857343,['spanning top'],None,0.907201242741429,0.0012205496171935047,0.09157820764137754,0.79996785,1,0.3954575629344262,0.3800602129449436,0.44215830373166365,0.4096951602954491
2022-03-28,0.857408,0.908086,0.855211,0.863304,0.863304,"['spanning top', 'inverse hammer', 'three white soldiers']",None,0.11150827423167894,0.8469408983451552,0.04155082742316592,0.8070842,1,0.4102589719963094,0.4084427974224516,0.45891989117637744,0.41327885744929255
2022-03-29,0.863089,0.884441,0.848861,0.858,0.858,['spanning top'],None,0.14302979201798768,0.6001124227093874,0.2568577852726249,0.8116224000000001,1,0.41367810772113195,0.3952085988428682,0.4546405376754955,0.4100901425182431
2022-03-30,0.857942,0.871279,0.849425,0.860814,0.860814,[],None,0.1314175894573067,0.4788597053171062,0.3897227052255871,0.8177898499999999,1,0.410580362328479,0.38784177618672616,0.45502062513604635,0.4117818928606211
2022-03-31,0.86088,0.870866,0.803881,0.814564,0.814564,['bearish engulfing'],None,0.691438381727252,0.14907815182503606,0.15948346644771197,0.8184103,1,0.41234861100996617,0.38761061847840017,0.42432788878263505,0.383976827709596
2022-04-01,0.814709,0.833678,0.810256,0.82774,0.82774,['spanning top'],None,0.556357270941849,0.253522329433865,0.19012039962428615,0.82046795,1,0.3845603843683928,0.3667963500589648,0.4286240901319456,0.39189811502699945
2022-04-02,0.827735,0.8486,0.824828,0.824919,0.824919,['shooting star'],None,0.11845869089685508,0.8777132761231705,0.003828032979974431,0.8236463500000001,1,0.3924001417969331,0.37514825156898995,0.43844436402404796,0.39020215635043637
2022-04-03,0.824891,0.850154,0.817265,0.84295,0.84295,"['spanning top', 'bullish engulfing']",None,0.5490893611845895,0.21903980054121439,0.23187083827419605,0.82706105,1,0.3906884674435807,0.37601803142065715,0.4333475529174071,0.40104222402045003
2022-04-04,0.842923,0.842952,0.81089,0.827251,0.827251,['spanning top'],None,0.4888029442954277,0.0009044975360257228,0.5102925581685466,0.83008445,1,0.4015411087725718,0.37198704397425586,0.4290513515680966,0.3916041328246459
2022-04-05,0.827227,0.833287,0.81711,0.817642,0.817642,['spanning top'],None,0.592507881560244,0.3746059219880049,0.03288619645175107,0.8312896500000001,1,0.3920943996831838,0.3665775058363123,0.4332430962571494,0.3858272923698091
2022-04-06,0.817627,0.818405,0.761285,0.761314,0.761314,['three black crows'],None,0.9858718487394939,0.013620448179272682,0.0005077030812334862,0.8296802,1,0.3863165959587874,0.3582479924820573,0.3956218507159325,0.351963428373551
2022-04-07,0.761361,0.789484,0.758114,0.788,0.788,['spanning top'],None,0.8491871214536204,0.04730634364041853,0.10350653490596108,0.8291668999999999,1,0.35245264758827854,0.3420607961564014,0.3934848696212401,0.368006800668043
2022-04-08,0.787997,0.792985,0.750893,0.754056,0.754056,[],None,0.8063527511166013,0.11850232823339593,0.07514492065000272,0.82590105,1,0.3684836455052599,0.3440203194901769,0.3886185370811035,0.347599987014283
