Date,open,high,low,close,mean_candle,label,action,%body,%upper-shadow,%lower-shadow,MA,trend,open_norm,high_norm,low_norm,close_norm
2021-11-14,1.000842,1.001952,0.998091,1.000367,1.000367,['spanning top'],None,0.12302512302512375,0.28749028749027283,0.5894845894846035,1.0006163,1,0.2377963999849726,0.0471748791326867,0.8844069244161261,0.24782987756339736
2021-11-15,1.00026,1.001988,0.998158,1.001502,1.001502,"['hammer', 'bullish engulfing', 'piercing line', 'spanning top']",None,0.3242819843341852,0.12689295039169565,0.5488250652741191,1.00068,1,0.21592574499267414,0.04776090247595022,0.8866077587622812,0.2908532656078222
2021-11-16,1.001457,1.033019,0.99816,1.000675,1.000675,['spanning top'],None,0.0224332310163821,0.9054189735792763,0.0721477954043416,1.0006742,1,0.26090714366240064,0.5528967459426042,0.886673455309932,0.259504946741977
2021-11-17,1.000489,1.020047,0.998016,1.000063,1.000063,"['spanning top', 'evening star']",None,0.019336389632791936,0.8877490808406356,0.09291452952657248,1.00065315,1,0.22453120889857558,0.34173300125343786,0.8819433038793889,0.23630643265986606
2021-11-18,1.000169,1.001964,0.998103,0.99997,0.99997,"['three black crows', 'spanning top']",sell,0.05154105154106561,0.4649054649054488,0.48355348355348554,1.0006492,1,0.21250610649732238,0.04737022024711024,0.8848011037020029,0.23278116826504203
2021-11-19,1.00007,1.001999,0.998041,1.00082,1.00082,"['spanning top', 'morning star', 'rising three methods']",None,0.18948964123294698,0.29787771601819174,0.5126326427488612,1.0006643,1,0.2087858404419265,0.047939965164172094,0.8827645107249609,0.26500132671240806
2021-11-20,1.00068,1.002,0.998414,1.000362,1.000362,"['spanning top', 'bearish harami']",None,0.08867819297268333,0.36809815950920133,0.5432236475181154,1.0006636,1,0.23170869189433319,0.04795624359037021,0.8950169168610245,0.24764034721959405
2021-11-21,0.999638,1.001999,0.998094,1.000873,1.000873,"['bullish engulfing', 'piercing line', 'spanning top']",None,0.31626120358511145,0.2883482714469062,0.3953905249679824,1.0006926999999999,1,0.19255195220021903,0.047939965164172094,0.8845054692375953,0.26701034835677007
2021-11-22,1.001288,1.001986,0.99808,1.000451,1.000451,"['spanning top', 'hanging man']",None,0.21428571428570414,0.1786994367639718,0.6070148489503241,1.0006745000000001,1,0.25455638645672707,0.047728345623546886,0.8840455934040676,0.25101398733937685
2021-11-23,1.000507,1.002514,0.998044,1.000125,1.000125,"['spanning top', 'evening star']",sell,0.08545861297541749,0.44899328859058873,0.4655480984339938,1.0006468499999999,1,0.2252076209086482,0.05632335465807259,0.8828630555464372,0.23865660892308682
2021-11-24,0.999986,1.001992,0.998047,1.000697,1.000697,"['bullish engulfing', 'piercing line', 'spanning top']",None,0.18022813688210657,0.3282636248415853,0.4915082382763082,1.00063885,1,0.2056292510615947,0.04782601618075688,0.8829616003679064,0.2603388802547286
2021-11-25,0.999483,1.00199,0.998293,0.999601,0.999601,['spanning top'],None,0.03191777116579742,0.6461996213145812,0.3218826075196214,1.00054125,1,0.18672729322460668,0.04779345932835355,0.8910422757284167,0.21879382889200372
2021-11-26,1.000986,1.001981,0.998261,1.000367,1.000367,['spanning top'],None,0.16639784946234296,0.2674731182795871,0.56612903225807,1.0004868999999998,1,0.24320769606553938,0.04764695349253856,0.8899911309660737,0.24782987756339736
2021-11-27,1.000287,1.001999,0.998305,1.001099,1.001099,"['bullish engulfing', 'piercing line', 'spanning top']",None,0.21981591770438982,0.24363833243099672,0.5365457498646135,1.0004659999999999,0,0.21694036300777952,0.047939965164172094,0.8914364550142935,0.2755771198968944
2021-11-28,1.001281,1.001999,0.998539,1.000125,1.000125,"['spanning top', 'bearish engulfing', 'dark cloud cover']",None,0.3341040462428074,0.2075144508670432,0.4583815028901494,1.0004501,0,0.2542933373417071,0.047939965164172094,0.8991229510889198,0.23865660892308682
2021-11-29,0.999929,1.001967,0.998105,1.000526,1.000526,['spanning top'],None,0.1545831175556874,0.37312273433454524,0.4722941481097674,1.0004663,0,0.20348727969636826,0.04741905552571524,0.8848668002496538,0.2538569424964976
2021-11-30,1.000583,1.001925,0.998423,1.000286,1.000286,['spanning top'],None,0.08480868075385245,0.383209594517405,0.5319817247287425,1.00047575,0,0.2280635827289501,0.04673536162523817,0.8953125513254321,0.24475948599371122
2021-12-01,1.000449,1.001976,0.998473,1.000255,1.000255,"['spanning top', 'evening star']",None,0.05538110191265537,0.43591207536399934,0.5087068227233453,1.0004563,0,0.22302807109841893,0.047565561361526676,0.8969549650165973,0.24358439786209374
2021-12-02,1.000234,1.001999,0.998172,1.000174,1.000174,[],None,0.015678076822620565,0.4611967598641113,0.5231251633132682,1.0004593,0,0.2149487054225716,0.047939965164172094,0.8870676345958017,0.2405140062924076
2021-12-03,0.999993,1.001993,0.998441,1.000617,1.000617,"['bullish engulfing', 'spanning top']",None,0.1756756756757006,0.38738738738734935,0.43693693693695,1.00044775,0,0.20589230017662175,0.047842294606958546,0.8959038202542473,0.25730639475380457
2021-12-04,1.000505,1.001997,0.998766,1.000007,1.000007,"['spanning top', 'bearish harami']",None,0.15413184772512842,0.46177653977098615,0.3840916125038854,1.00042975,0,0.2251324640186425,0.04790740831176521,0.9065795092467965,0.2341836928092249
2021-12-05,0.999861,1.001997,0.998547,1.00063,1.00063,"['bullish engulfing', 'piercing line', 'spanning top']",None,0.22289855072460707,0.39623188405799786,0.38086956521739507,1.00038615,0,0.20093194543610338,0.04790740831176521,0.8993857372795091,0.25779917364769744
2021-12-06,1.000632,1.001952,0.998272,1.001362,1.001362,"['hammer', 'spanning top', 'morning star']",None,0.19836956521742885,0.1603260869564901,0.641304347826081,1.0004205000000002,0,0.22990492653413952,0.0471748791326867,0.8903524619781322,0.28554641598120156
2021-12-07,1.00124,1.001994,0.999268,1.000972,1.000972,"['spanning top', 'bearish harami', 'evening star']",None,0.09831254585470812,0.27659574468090303,0.6250917094643889,1.0004659500000002,0,0.2527526210965405,0.04785857303316021,0.9230693427060501,0.2707630491641737
2021-12-08,1.000941,1.001985,0.998013,0.999366,0.999366,['spanning top'],None,0.3965256797583479,0.2628398791540429,0.3406344410876092,1.0004357499999998,0,0.24151666604036137,0.04771206719734167,0.8818447590579197,0.20988590273302776
2021-12-09,0.99897,1.001976,0.998138,1.000882,1.000882,"['piercing line', 'spanning top']",None,0.49817613340281935,0.28504429390305525,0.21677957269412537,1.00043885,0,0.16744955093758307,0.047565561361526676,0.885950793285815,0.2673515029756288
2021-12-10,1.000591,1.001985,0.998025,1.00174,1.00174,"['hammer', 'spanning top']",None,0.2901515151515428,0.06186868686864591,0.6479797979798113,1.00050775,0,0.22836421028898002,0.04771206719734167,0.8822389383437965,0.2998749099730915
2021-12-11,1.001641,1.001996,0.998046,1.000556,1.000556,"['spanning top', 'hanging man']",None,0.2746835443037898,0.08987341772154289,0.6354430379746673,1.0004919,0,0.2678215775431241,0.047891129885567096,0.882928752094081,0.2549941245593459
2021-12-12,1.000959,1.001939,0.998072,1.001051,1.001051,['bullish harami'],None,0.023791052495469894,0.2296353762606699,0.7465735712438603,1.0005219,0,0.2421930780504269,0.04696325959206149,0.8837828072134855,0.2737576285963357
2021-12-13,1.000617,1.001994,0.998089,1.000131,1.000131,['spanning top'],None,0.12445582586427159,0.3526248399487695,0.5229193341869589,1.0005222,0,0.22934124985908966,0.04785857303316021,0.8843412278684823,0.23888404533566643
2021-12-14,1.00038,1.001999,0.998181,1.000648,1.000648,['spanning top'],None,0.0701938187532551,0.35385018334208146,0.5759559979046635,1.00051975,0,0.2204351583931512,0.047939965164172094,0.8873632690602165,0.25848148288541495
2021-12-15,1.000463,1.001206,0.998096,1.000402,1.000402,['bearish harami'],None,0.019614147909996025,0.2389067524115513,0.7414790996784527,1.0005598,0,0.22355416932848016,0.035031173186176545,0.8845711657852391,0.24915658997005607
2021-12-16,1.00023,1.001999,0.998516,1.00026,1.00026,[],None,0.008613264427210283,0.49928222796442573,0.492104507608364,1.0005544499999999,1,0.2147983916425531,0.047939965164172094,0.8983674407909916,0.24377392820590416
2021-12-17,1.000093,1.001996,0.998151,1.000838,1.000838,['spanning top'],None,0.19375812743822537,0.30117035110537965,0.505071521456395,1.0005414,1,0.20965014467701337,0.047891129885567096,0.8863778208455173,0.26568363595011135
2021-12-18,1.000356,1.001969,0.998199,1.000183,1.000183,"['spanning top', 'bearish harami']",None,0.04588859416444862,0.4278514588859462,0.5262599469496052,1.0005443,1,0.21953327571305437,0.04745161237811857,0.8879545379890317,0.24085516091126635
2021-12-19,1.00004,1.001958,0.998262,0.999988,0.999988,[],sell,0.014069264069278439,0.5189393939393683,0.46699134199135334,1.0005174,1,0.20765848709180545,0.04727254968989669,0.8900239792398921,0.23346347750275243
2021-12-20,1.000079,1.001997,0.998073,0.998971,0.998971,['spanning top'],None,0.28236493374104893,0.48878695208972156,0.2288481141692295,1.00045165,1,0.20912404644695926,0.04790740831176521,0.8838156554873109,0.1949130055721966
2021-12-21,0.99888,1.001957,0.99802,1.000397,1.000397,"['bullish engulfing', 'piercing line', 'spanning top']",None,0.385318770637542,0.3962407924815896,0.2184404368808684,1.00045875,0,0.16406749088722705,0.04725627126369503,0.8820746969746764,0.24896705962624566
2021-12-22,1.000544,1.001988,0.998029,1.000332,1.000332,['spanning top'],None,0.05354887597880741,0.36473857034604296,0.5817125536751496,1.00046665,0,0.2265980233737963,0.04776090247595022,0.8823703314390912,0.24650316515674575
2021-12-23,1.00047,1.001987,0.998214,1.000388,1.000388,[],None,0.021733368672122267,0.4020673204346739,0.5761993108932039,1.0004552,1,0.2238172184435001,0.04774462404974855,0.8884472620963848,0.248625905007394
2021-12-24,1.00028,1.001998,0.998123,1.001202,1.001202,"['bullish engulfing', 'spanning top']",None,0.23793548387093585,0.2054193548387166,0.5566451612903476,1.00051495,1,0.21667731389275247,0.047923686737966875,0.885458069178469,0.27948144497933924
2021-12-25,1.001028,1.001998,0.998026,0.999923,0.999923,['spanning top'],None,0.2781973816717093,0.2442094662638271,0.47759315206446357,1.0004796,1,0.24478599075570884,0.047923686737966875,0.8822717866176149,0.23099958303324541
2021-12-26,0.99999,1.001966,0.998136,1.000449,1.000449,"['spanning top', 'bullish harami']",None,0.11984334203652466,0.3960835509138471,0.4840731070496282,1.0004339500000001,1,0.2057795648416132,0.04740277709951002,0.8858850967381713,0.2509381752018527
2021-12-27,1.000329,1.001997,0.998009,0.999944,0.999944,['spanning top'],None,0.09653961885656206,0.4182547642928802,0.4852056168505577,1.00038255,0,0.21851865769794898,0.04790740831176521,0.8817133659626251,0.23179561047724206
2021-12-28,0.999571,1.001997,0.998493,1.001168,1.001168,"['bullish engulfing', 'piercing line', 'spanning top']",None,0.4557648401826604,0.2365867579908544,0.3076484018264852,1.00047265,0,0.190034196384957,0.04790740831176521,0.8976119304930563,0.2781926386414497
2021-12-29,1.001253,1.001981,0.998044,1.000294,1.000294,"['spanning top', 'hanging man', 'dark cloud cover']",None,0.24358648717295905,0.18491236982475687,0.571501143002284,1.00044325,1,0.2532411408815918,0.04764695349253856,0.8828630555464372,0.2450627345438008
2021-12-30,1.000199,1.001956,0.9983,1.001036,1.001036,"['piercing line', 'spanning top']",None,0.22893873085337882,0.25164113785558145,0.5194201312910397,1.00040805,0,0.2136334598474363,0.04723999283749336,0.8912722136451734,0.27318903756491864
2021-12-31,1.000955,1.000955,0.99956,1.000189,1.000189,['spanning top'],None,0.5491039426523477,0.0,0.4508960573476522,1.0003897,0,0.2420427642704155,0.030945288209537125,0.9326610386624239,0.24108259732383175
2022-01-01,1.000093,1.000747,1.00003,1.0005,1.0005,['spanning top'],None,0.5676429567642979,0.3444909344492066,0.08786610878649556,1.0003621500000002,0,0.20965014467701337,0.027559375559572885,0.9480997273593275,0.2528713847086905
2022-01-02,1.000491,1.00085,1.00016,1.00046,1.00046,[],None,0.04492753623204449,0.5202898550724012,0.43478260869555424,1.0003786000000001,0,0.2246063657885884,0.029236053458351563,0.95237000295635,0.2513551419582285
2022-01-03,1.000453,1.000727,1.00004,1.000165,1.000165,"['spanning top', 'evening star']",None,0.4192139737992946,0.39883551673934853,0.18195050946135685,1.0003544500000001,0,0.22317838487843744,0.027233807035536017,0.9484282100975676,0.24017285167355595
2022-01-04,1.000161,1.000538,0.999978,1.000208,1.000208,[],None,0.08392857142842344,0.5892857142857214,0.3267857142858552,1.00034475,0,0.21220547893728536,0.024157184483403427,0.9463916171205256,0.24180281263030423
2022-01-05,1.000205,1.000626,0.999952,1.000122,1.000122,[],None,0.12314540059354219,0.6246290801186426,0.2522255192878153,1.00033785,0,0.21385893051746052,0.02558968598916067,0.945537562001121,0.23854289071680768
2022-01-06,1.000123,1.000598,0.999981,1.000195,1.000195,[],None,0.11669367909212236,0.6531604538089054,0.23014586709897222,1.0003057,0,0.2107774980271344,0.025133890055510477,0.9464901619419948,0.24131003373640425
2022-01-07,1.000208,1.000628,0.999845,1.000252,1.000252,[],None,0.05619412515955041,0.48020434227344977,0.4636015325669998,1.00030915,0,0.21397166585246907,0.025622242841564002,0.9420227967020338,0.2434706796558146
2022-01-08,1.00026,1.000444,0.999879,1.000097,1.000097,"['spanning top', 'bearish engulfing']",None,0.2884955752210094,0.32566371681439926,0.38584070796459136,1.0003146,0,0.21592574499267414,0.022627012420443293,0.9431396380120276,0.2375952389977698
2022-01-09,1.000097,1.000314,1.000008,1.000257,1.000257,['spanning top'],None,0.5228758169934024,0.186274509803886,0.2908496732027116,1.0003789,0,0.20980045845703188,0.020510817014212535,0.9473770653352247,0.243660209999625
2022-01-10,1.000256,1.000304,1.00002,1.000181,1.000181,['hanging man'],None,0.26408450704225905,0.16901408450710834,0.5669014084506326,1.0003681,0,0.21577543121266274,0.020348032752195877,0.9477712446210944,0.24077934877374219
2022-01-11,1.000179,1.00052,1.000019,1.000362,1.000362,"['bullish engulfing', 'spanning top']",None,0.36526946107787084,0.3153692614771972,0.319361277444932,1.0003696,0,0.21288189094735088,0.023864172811773443,0.9477383963472761,0.24764034721959405
2022-01-12,1.000369,1.000713,1.00021,1.00029,1.00029,['shooting star'],None,0.15705765407589425,0.6838966202782396,0.1590457256458661,1.0003647,0,0.22002179549810563,0.027005909068712697,0.9540124166475081,0.24491111026875245
2022-01-13,1.000287,1.000763,1.000262,1.000405,1.000405,"['bullish engulfing', 'inverse hammer', 'spanning top']",None,0.2355289421158534,0.7145708582834729,0.04990019960067367,1.00032485,0,0.21694036300777952,0.027819830378799537,0.9557205268863171,0.24927030817634233
2022-01-14,1.000411,1.000757,1.000162,1.000283,1.000283,"['spanning top', 'bearish engulfing']",None,0.21512605042004576,0.5815126050420419,0.20336134453791235,1.00034285,0,0.22160009018826798,0.027722159821589543,0.9524356995039938,0.24464576778742497
2022-01-15,1.000301,1.00094,1.000222,1.000642,1.000642,['spanning top'],None,0.47493036211688916,0.41504178272968095,0.1100278551534299,1.0003525000000002,0,0.21746646123784075,0.030701111816508586,0.954406595933385,0.25825404647284245
2022-01-16,1.000727,1.000818,1.000243,1.000417,1.000417,"['spanning top', 'dark cloud cover']",None,0.5391304347826725,0.15826086956532956,0.30260869565199794,1.00037615,0,0.2334748788095169,0.028715143819894706,0.9550964096836765,0.24972518100148022
2022-01-17,1.000434,1.000649,1.000218,1.000368,1.000368,[],None,0.1531322505803823,0.49883990719241283,0.34802784222720484,1.0003361499999999,0,0.22246439442336197,0.025964089791798983,0.9542752028380974,0.24786778363215944
2022-01-18,1.000351,1.000997,1.000174,1.00042,1.00042,[],None,0.08383961117873054,0.7010935601455831,0.21506682867568633,1.00034245,0,0.219345383488033,0.03162898211001064,0.9528298787898706,0.24983889920776647
2022-01-19,1.000413,1.001041,1.00019,1.00049,1.00049,[],None,0.09048178613406643,0.6474735605168818,0.26204465334905175,1.00031515,0,0.2216752470782808,0.032345232862887485,0.953355451171042,0.2524923240210839
2022-01-20,1.00048,1.00089,1.000071,1.000257,1.000257,['spanning top'],None,0.27228327228333354,0.5006105006104503,0.22710622710621617,1.00031855,0,0.22419300289354283,0.0298871905064253,0.949446506586078,0.243660209999625
2022-01-21,1.00025,1.00072,1.000013,1.000177,1.000177,[],None,0.10325318246108682,0.6647807637906106,0.2319660537483026,1.0003024,0,0.21554996054263853,0.027119858052124357,0.9475413067043377,0.24062772449870096
2022-01-22,1.000182,1.000941,1.000073,1.000158,1.000158,[],None,0.0276497695850224,0.8744239631337519,0.09792626728122565,1.0002873,0,0.21299462628236654,0.030717390242713805,0.9495122031337289,0.23990750919222847
2022-01-23,1.000155,1.001008,1.000107,1.000491,1.000491,"['bullish engulfing', 'inverse hammer', 'spanning top']",None,0.37291897891252124,0.5738068812430441,0.05327413984443465,1.0003036,0,0.21198000826725405,0.03180804479822896,0.9506290444437226,0.2525302300898389
2022-01-24,1.000498,1.001062,1.000108,1.000439,1.000439,[],None,0.06184486373169546,0.5911949685532981,0.34696016771500643,1.00031515,0,0.22486941490361545,0.032687079813122466,0.950661892717541,0.25055911451423896
2022-01-25,1.000442,1.000902,1.000169,1.000604,1.000604,['spanning top'],None,0.22100954979539375,0.40654843110499483,0.3724420190996114,1.0003392500000001,0,0.22276502198339188,0.030082531620841735,0.9526656374207576,0.2568136158599046
2022-01-26,1.000595,1.001117,1.00029,1.00063,1.00063,[],None,0.04232164449818816,0.5888754534462488,0.368802902055563,1.000361,1,0.22851452406899142,0.03358239325422119,0.9566402785533654,0.25779917364769744
2022-01-27,1.000632,1.000859,1.000207,1.000344,1.000344,"['spanning top', 'bearish engulfing', 'evening star']",None,0.4417177914112289,0.34815950920248584,0.21012269938628525,1.0003655999999999,1,0.22990492653413952,0.029382559294166555,0.9539138718260389,0.24695803798187654
2022-01-28,1.000343,1.000723,1.000151,1.000345,1.000345,['doji'],None,0.0034965034966039374,0.6608391608391229,0.33566433566427323,1.000378,1,0.2190447559280031,0.027168693330729354,0.9520743684919424,0.24699594405064573
2022-01-29,1.00034,1.000633,1.000194,1.000362,1.000362,[],None,0.05011389521631565,0.6173120728931297,0.33257403189055457,1.00038325,0,0.21893202059298744,0.02570363497257233,0.9534868442663367,0.24764034721959405
2022-01-30,1.000455,1.000607,1.000234,1.000341,1.000341,['spanning top'],None,0.30563002681014145,0.4075067024127282,0.28686327077713036,1.00039125,1,0.22325354176845025,0.02528039589132547,0.9548007752192689,0.2468443197755974
2022-01-31,1.000344,1.000677,1.000265,1.000485,1.000485,"['spanning top', 'inverse hammer']",None,0.3422330097090819,0.46601941747556597,0.19174757281535215,1.0003974000000002,1,0.21908233437299884,0.026419885725449177,0.9558190717077863,0.2523027936772735
2022-02-01,1.000505,1.000741,1.000354,1.000426,1.000426,['shooting star'],None,0.20413436692483777,0.6098191214471351,0.18604651162802707,1.0004042,1,0.2251324640186425,0.02746170500236289,0.9587425680780512,0.250066335620339
2022-02-02,1.000427,1.000664,1.000308,1.00038,1.00038,[],sell,0.13202247190984606,0.6657303370787288,0.2022471910114252,1.0004029500000002,1,0.2222013453083349,0.026208266184827522,0.9572315474821806,0.24832265645730445
2022-02-03,1.00038,1.000762,1.000288,1.000386,1.000386,['doji'],None,0.01265822784800046,0.7932489451477643,0.19409282700423522,1.0004081,1,0.2204351583931512,0.02780355195259787,0.9565745820057217,0.24855009286986984
2022-02-04,1.000387,1.000994,1.000278,1.000563,1.000563,"['spanning top', 'inverse hammer']",None,0.2458100558661886,0.6019553072624091,0.15223463687140226,1.00040415,1,0.22069820750817115,0.03158014683140564,0.9562460992674886,0.2552594670406805
2022-02-05,1.000564,1.000807,1.000378,1.000595,1.000595,[],buy,0.0722610722608189,0.49417249417271497,0.4335664335664661,1.0004130500000001,1,0.22734959227387463,0.028536081131676383,0.959530926649812,0.25647246124104583
2022-02-06,1.000587,1.000829,1.000363,1.000679,1.000679,[],None,0.19742489270426553,0.32188841201684015,0.4806866952788943,1.0004286,1,0.2282138965089615,0.028894206508116582,0.9590382025424589,0.25965657101702533
2022-02-07,1.000677,1.000853,1.000397,1.000555,1.000555,['spanning top'],None,0.26754385964901817,0.3859649122805907,0.3464912280703911,1.00043535,1,0.23159595655932463,0.02928488873695656,0.9601550438524526,0.2549562184905838
2022-02-08,1.000554,1.000991,1.000492,1.000619,1.000619,['inverse hammer'],None,0.13026052104204047,0.7454909819639653,0.12424849699399422,1.0004418000000002,1,0.22697380782383192,0.031531311552800645,0.963275629865656,0.25738220689132163
2022-02-09,1.000605,1.000999,1.000545,1.000744,1.000744,"['spanning top', 'morning star', 'inverse hammer']",buy,0.30616740088133304,0.561674008810396,0.13215859030827093,1.0004661499999998,1,0.22889030851903414,0.03166153896241397,0.9650165883782833,0.26212046548653234
2022-02-10,1.00073,1.001054,1.000507,1.000726,1.000726,"['doji', 'bearish harami']",None,0.007312614259401148,0.5923217550277303,0.40036563071286857,1.0004936,1,0.23358761414452545,0.03255685240351269,0.963768353973002,0.26143815624881483
2022-02-11,1.00073,1.002683,1.000504,1.000722,1.000722,['doji'],sell,0.003671408903170378,0.8962826984856151,0.10004589261121448,1.0005218,1,0.23358761414452545,0.05907440868616831,0.9636698091515328,0.2612865319737665
2022-02-12,1.00072,1.001073,1.000472,1.000601,1.000601,['spanning top'],None,0.19800332778696447,0.587354409317811,0.2146422628952245,1.0005273,1,0.23321182969448984,0.03286614250134434,0.9626186643891899,0.25669989765361834
2022-02-13,1.000597,1.000864,1.000417,1.000456,1.000456,"['shooting star', 'spanning top']",None,0.3154362416105582,0.597315436241534,0.08724832214790772,1.00052815,1,0.22858968095900423,0.029463951425178436,0.9608120093289116,0.25120351768318727
2022-02-14,1.000444,1.000865,1.000326,1.000513,1.000513,[],None,0.12801484230036092,0.6530612244898127,0.21892393320982634,1.0005236,1,0.22284017887340468,0.02948022985137655,0.957822816411003,0.2533641636025976
2022-02-15,1.000513,1.00074,1.000364,1.000585,1.000585,[],None,0.19148936170235384,0.412234042553014,0.39627659574463214,1.00052135,1,0.22543309157867242,0.027445426576157672,0.9590710508162843,0.2560934005534321
2022-02-16,1.0006,1.000699,1.00034,1.000397,1.000397,"['spanning top', 'bearish engulfing']",None,0.5654596100277277,0.27576601671329176,0.15877437325898056,1.000524,1,0.22870241629401278,0.026778011101889376,0.9582826922445307,0.24896705962624566
2022-02-17,1.000403,1.000601,1.000325,1.000515,1.000515,['spanning top'],None,0.4057971014494386,0.31159420289847495,0.28260869565208646,1.0005325,1,0.22129946262823808,0.025182725334115474,0.9577899681371775,0.2534399757401218
2022-02-18,1.000504,1.000707,1.000402,1.000559,1.000559,[],None,0.18032786885218452,0.485245901639466,0.3344262295083495,1.00054235,1,0.22509488557363966,0.026908238511502702,0.9603192852215656,0.25510784276563214
2022-02-19,1.000546,1.00077,1.000407,1.000576,1.000576,[],None,0.08264462809912805,0.5344352617082249,0.38292011019264705,1.0005541,1,0.226673180263802,0.027933779362211197,0.9604835265906857,0.25575224593457335
2022-02-20,1.000585,1.00079,1.000318,1.000408,1.000408,"['shooting star', 'spanning top', 'bearish engulfing']",None,0.3750000000001764,0.4343220338983021,0.1906779661015215,1.0005502499999999,1,0.2281387396189558,0.028259347886248065,0.9575600302204208,0.24938402638262858
2022-02-21,1.000402,1.000874,1.000319,1.000502,1.000502,['inverse hammer'],None,0.18018018018013332,0.67027027027024,0.14954954954962668,1.00055405,1,0.22126188418323522,0.029626735687195094,0.9575928784942391,0.2529471968462147
2022-02-22,1.000459,1.000844,1.000347,1.000704,1.000704,"['spanning top', 'morning star']",buy,0.49295774647900537,0.28169014084514593,0.22535211267584868,1.0005702500000002,1,0.22340385554846165,0.02913838290114157,0.9585126301612945,0.2606042227360632
2022-02-23,1.000712,1.000961,1.000453,1.000498,1.000498,['spanning top'],None,0.42125984251959897,0.49015748031489526,0.08858267716550576,1.00057585,1,0.23291120213445993,0.03104295876674712,0.9619945471865492,0.25279557257117347
2022-02-24,1.000581,1.001025,1.000299,1.000636,1.000636,['bullish harami'],None,0.07575757575776575,0.5358126721762677,0.3884297520659666,1.0005795,1,0.2279884258389373,0.03208477804366083,0.9569359130177801,0.25802661006027705
2022-02-25,1.000641,1.001107,1.00034,1.000474,1.000474,"['shooting star', 'spanning top', 'bearish engulfing']",None,0.21773142112100968,0.6075619295959589,0.17470664928303142,1.0005734499999999,1,0.23024313253917228,0.03341960899220453,0.9582826922445307,0.25188582692089767
2022-02-26,1.000486,1.000722,1.000291,1.000397,1.000397,[],sell,0.2064965197216638,0.5475638051043761,0.24593967517396012,1.00055935,1,0.22441847356356703,0.02715241490452769,0.9566731268271909,0.24896705962624566
2022-02-27,1.000393,1.00079,1.000266,1.000491,1.000491,[],None,0.1870229007632391,0.5706106870230285,0.24236641221373237,1.00055615,1,0.22092367817820247,0.028259347886248065,0.9558519199816118,0.2525302300898389
2022-02-28,1.000507,1.001014,1.000223,1.000351,1.000351,"['shooting star', 'spanning top', 'bearish engulfing']",None,0.1972187104931071,0.6409608091024578,0.16182048040443514,1.00054275,1,0.2252076209086482,0.03190571535544251,0.9544394442072175,0.24722338046321113
2022-03-01,1.000359,1.000606,1.00018,1.000452,1.000452,['bullish harami'],None,0.21830985915467263,0.36150234741830045,0.42018779342702695,1.00052815,1,0.21964601104806292,0.025264117465127356,0.9530269684328161,0.25105189340813183
2022-03-02,1.000452,1.000667,1.000243,1.000467,1.000467,[],buy,0.035377358490799475,0.47169811320751753,0.492924528301683,1.0005152000000002,1,0.22314080643342749,0.02625710146343252,0.9550964096836765,0.2516204844395631
2022-03-03,1.000473,1.000565,0.999958,1.000017,1.000017,"['spanning top', 'bearish engulfing']",None,0.7512355848436197,0.15156507413508097,0.09719934102129929,1.0004799500000001,0,0.22392995377851577,0.024596701990851955,0.9457346516440595,0.23456275349683864
2022-03-04,1.000015,1.000726,1.0,1.000197,1.000197,"['spanning top', 'inverse hammer']",None,0.25068870523402664,0.7286501377410447,0.020661157024928618,1.00045975,0,0.20671902596671288,0.02721752860933435,0.9471142791446354,0.24138584587392842
2022-03-05,1.000197,1.000381,1.000087,1.000275,1.000275,[],None,0.2653061224490412,0.36054421768684874,0.37414965986411,1.0004507,0,0.2135583029574235,0.021601471569727693,0.9499720789672566,0.2443425192373354
2022-03-06,1.000272,1.000545,1.000057,1.000244,1.000244,[],None,0.05737704918060759,0.5594262295080802,0.3831967213113122,1.00043725,0,0.21637668633272256,0.02427113346681864,0.9489866307525574,0.24316743110571792
2022-03-07,1.000251,1.00057,1.00006,1.000123,1.000123,"['shooting star', 'spanning top']",None,0.2509803921566732,0.6254901960783366,0.12352941176499016,1.00041415,0,0.21558753898764138,0.024678094121860283,0.9490851755740266,0.23858079678556976
2022-03-08,1.00009,1.000591,1.000047,1.000282,1.000282,"['piercing line', 'bullish engulfing', 'inverse hammer', 'spanning top']",None,0.3529411764704682,0.5680147058824595,0.07904411764707232,1.0004084,0,0.20953740934199772,0.025019941072098817,0.9486581480143244,0.2446078617186629
2022-03-09,1.000285,1.000497,1.000105,1.000294,1.000294,['doji'],None,0.022959183673282983,0.5178571428570923,0.45918367346962474,1.00039735,0,0.21686520611777382,0.023489769009131578,0.9505633478960718,0.2450627345438008
2022-03-10,1.000285,1.000666,1.000188,1.000565,1.000565,['spanning top'],None,0.5857740585770891,0.21129707112998602,0.20292887029292492,1.00039765,0,0.21686520611777382,0.026240823037230854,0.9532897546233983,0.25533527917819754
2022-03-11,1.00058,1.000637,1.000068,1.0002,1.0002,"['spanning top', 'bearish engulfing']",None,0.6678383128295591,0.10017574692437532,0.2319859402460656,1.0003788500000002,0,0.22795084739394156,0.025768748677378994,0.9493479617646088,0.24149956408021467
2022-03-12,1.000214,1.000372,1.000017,1.000081,1.000081,"['shooting star', 'spanning top', 'evening star']",None,0.37464788732366,0.4450704225353681,0.18028169014097192,1.0003625,0,0.21419713652249328,0.021454965733916254,0.9476726997996252,0.23698874189758357
