Date,open,high,low,close,mean_candle,label,action,%body,%upper-shadow,%lower-shadow,MA,trend,open_norm,high_norm,low_norm,close_norm
2021-08-16,3309.422119,3333.994873,3139.778564,3156.509521,3156.509521,[],None,0.7873313975913319,0.12652260835623372,0.08614599405243444,2877.03829335,1,0.6777558980047,0.6707436340364984,0.6544721559524818,0.6446343047168888
2021-08-17,3149.380371,3288.812744,2996.468262,3014.845947,3014.845947,[],None,0.46019142581251254,0.4769454584745665,0.06286311571292093,2912.9533202000002,1,0.6433890983575726,0.6611933927825085,0.6230972975490472,0.6142265691168016
2021-08-18,3011.963623,3124.976074,2959.02832,3020.089844,3020.089844,[],None,0.048968550668061314,0.6320436852673517,0.318987764064587,2944.9099730499997,1,0.613880711291744,0.6265628926405098,0.6149005882930525,0.6153521586313659
2021-08-19,3019.126953,3184.435547,2963.150146,3182.702148,3182.702148,[],None,0.7392046391709313,0.007833318385066847,0.25296204244400194,2980.6970091499998,1,0.6154189394727825,0.6391309660038764,0.6158029777605842,0.6502564872864722
2021-08-20,3182.162598,3298.246582,3178.10376,3286.935303,3286.935303,['three white soldiers'],None,0.872067954255312,0.09414860423371768,0.03378344151097029,3018.23327625,1,0.6504286379862928,0.6631874428825174,0.6628626734589194,0.6726298760730838
2021-08-21,3286.931641,3307.351563,3209.866211,3226.083984,3226.083984,[],None,0.6241723064199446,0.2094665668335486,0.16636112674650677,3051.4448729,1,0.6729263722025067,0.6651119817895483,0.6698164122255227,0.6595682910316915
2021-08-22,3226.227295,3272.733154,3142.00708,3242.115479,3242.115479,[],None,0.12153798789979642,0.2342124571108892,0.6442495549893144,3083.0429808500003,1,0.659890935369538,0.6577946161607775,0.6549600439338341,0.6630094117620927
2021-08-23,3241.357422,3373.384277,3235.851318,3319.257324,3319.257324,[],None,0.5664089725576256,0.3935562311285683,0.040034796313806104,3123.8883666,1,0.6631399253970938,0.6790694548726718,0.67550531973144,0.679567717897041
2021-08-24,3324.855469,3358.688232,3154.121338,3172.456299,3172.456299,['bearish engulfing'],None,0.7449845232533086,0.16538728402455913,0.08962819272213234,3146.2801879,1,0.6810700010681957,0.6759631210558326,0.6576122128575496,0.6480572411528797
2021-08-25,3174.269775,3248.727295,3086.11499,3224.915283,3224.915283,['hammer'],None,0.311449419525783,0.14643425662037265,0.5421163238538443,3166.1595092,1,0.6487337610552358,0.6527204474566144,0.642723614415864,0.6593174322540952
2021-08-26,3228.747314,3249.655273,3060.22876,3100.325439,3100.325439,['bearish engulfing'],None,0.6779509001466975,0.11037504026693284,0.21167405958636976,3176.62869865,1,0.6604320753480888,0.6529165961103972,0.6370563540060106,0.6325745305480569
2021-08-27,3096.406006,3281.840576,3064.485107,3270.60083,3270.60083,['bullish engulfing'],None,0.8014282999246715,0.05171135583434614,0.1468603442409824,3182.29680165,1,0.6320135703397907,0.6597196710270918,0.6379881940941076,0.6691237218647283
2021-08-28,3275.104492,3284.845947,3217.403564,3244.40332,3244.40332,[],None,0.4552207474638051,0.14444114467307473,0.4003381078631202,3193.83033435,1,0.6703866520035013,0.6603549225909954,0.6714665614458607,0.6635004911712782
2021-08-29,3246.770996,3283.235596,3158.840332,3227.002686,3227.002686,[],None,0.15891529439577715,0.29313495407670714,0.5479497515275157,3196.7876586,1,0.6643024171553873,0.6600145393267716,0.6586453400402461,0.6597654881425823
2021-08-30,3227.192627,3346.581055,3151.44458,3224.374268,3224.374268,[],None,0.014443014818218221,0.6118201530492956,0.37373683213248615,3200.9218139,1,0.6600982273533581,0.6734040016912989,0.657026191461612,0.6592013047231347
2021-08-31,3227.758057,3466.992188,3195.216553,3433.732666,3433.732666,[],None,0.7578847493080088,0.12237860101035287,0.11973664968163834,3214.3961913499998,1,0.6602196457942794,0.6988555551100466,0.6666091693476957,0.7041395667780069
2021-09-01,3430.762451,3836.867432,3387.408447,3834.828125,3834.828125,[],None,0.8990045532185762,0.004537248265267201,0.09645819851615657,3253.96688225,1,0.7038120922857068,0.7770368602468262,0.7086856521712254,0.7902337145062548
2021-09-02,3825.027832,3830.711426,3726.750488,3790.98999,3790.98999,['hanging man'],None,0.3274099162129556,0.05467047632832676,0.6179196074587177,3277.4057982500003,1,0.788475247530833,0.7757356523630407,0.7829776488952812,0.7808239673098377
2021-09-03,3787.486572,4022.469238,3712.678223,3940.614746,3940.614746,['bullish engulfing'],None,0.4942950782481547,0.2642248743076034,0.24148004744424187,3311.1643676,1,0.780413769966112,0.8162679027786247,0.779896814400978,0.8129405509255776
2021-09-04,3937.910156,3969.44873,3837.931152,3887.828369,3887.828369,[],None,0.38079918868335677,0.2398050091828802,0.379395802133763,3340.03057855,1,0.812715199050296,0.8050608469356143,0.8073183804513407,0.8016100857270748
2021-09-05,3886.331055,3979.186523,3838.487305,3952.133545,3952.133545,['bullish engulfing'],None,0.46768198811169054,0.19227525486317742,0.34004275702513204,3379.8117797500004,1,0.8016392850953575,0.8071191446406961,0.8074401387714484,0.8154130326266432
2021-09-06,3951.520752,3968.426514,3868.994385,3928.379395,3928.379395,['hanging man'],None,0.23273520574018797,0.17002313206026473,0.5972416621995473,3425.48845215,1,0.8156378903583789,0.8048447789983623,0.8141190397432867,0.8103142631108832
2021-09-07,3926.527588,3945.314209,3062.222412,3426.394287,3426.394287,[],sell,0.5663435021127252,0.02127368985174731,0.41238280803552746,3445.8036743,1,0.810270946604829,0.7999594826749908,0.6374928233200291,0.7025644018851233
2021-09-08,3428.378174,3559.121338,3224.764893,3497.315186,3497.315186,['hammer'],None,0.20617820601603742,0.18485108609167122,0.6089707078922914,3461.5343262,1,0.703300101064752,0.7183290865371516,0.6730781738129611,0.7177873973554513
2021-09-09,3452.54834,3562.992676,3400.51709,3427.340088,3427.340088,['shooting star'],None,0.15515101450380303,0.6797595793868995,0.1650894061092975,3468.5545654499997,1,0.7084903171348728,0.7191473793598678,0.7115555213449445,0.7027674157293052
2021-09-10,3425.564941,3512.571289,3157.059082,3211.505859,3211.505859,[],sell,0.6021145766170565,0.24473519132916846,0.153150232053775,3467.8256592,1,0.7026959973475664,0.708489705167251,0.6582553717982483,0.6564391325752981
2021-09-11,3209.030518,3346.526367,3208.961914,3270.278076,3270.278076,[],None,0.44522808519436374,0.5542732103910587,0.0004987044145775821,3469.23378905,1,0.6561981602210478,0.6733924421741788,0.6696184348998615,0.6690544435173116
2021-09-12,3270.291748,3462.468262,3235.109375,3410.134521,3410.134521,[],None,0.6150750245359881,0.2301811980633066,0.15474377740070533,3473.7776489000003,1,0.669353180357085,0.6978993233947328,0.6753428864922133,0.6990742833494489
2021-09-13,3407.471924,3426.502197,3121.51416,3285.511719,3285.511719,['hanging man'],None,0.3998852092680606,0.062396785090950556,0.5377180056409888,3479.4304199,1,0.6988107667872812,0.6902971008941801,0.6504735383979453,0.6723243072902679
2021-09-14,3286.316406,3429.169678,3273.630859,3429.169678,3429.169678,[],None,0.9184412799225381,0.0,0.08155872007746191,3489.6431396499997,1,0.6727942588118125,0.6908609319409738,0.6837763772400743,0.7031601326953234
2021-09-15,3431.217285,3615.282715,3365.913086,3615.282715,3615.282715,[],None,0.7381228850446732,0.0,0.26187711495532684,3515.3910034500004,1,0.7039097617322484,0.7302000344401659,0.7039796826889638,0.7431088355342425
2021-09-16,3613.07373,3673.310791,3489.805664,3571.294922,3571.294922,[],None,0.22767106665090642,0.3282581908460783,0.4440707425030152,3530.42570805,1,0.7429609723567028,0.7424655504211604,0.7311034277215187,0.7336669646184674
2021-09-17,3569.568115,3589.305176,3356.449951,3398.538818,3398.538818,[],None,0.734487692943116,0.08476108277149387,0.1807512242853901,3538.13248295,1,0.733618730267282,0.724709107604139,0.7019079229024442,0.696585294395089
2021-09-18,3397.422852,3540.807617,3371.892334,3432.018311,3432.018311,['inverse hammer'],None,0.20480952573130817,0.644046554390228,0.1511439198784639,3548.3832642,1,0.696652864562522,0.7144580769659059,0.7052887166993661,0.7037715847195797
2021-09-19,3433.287842,3448.322021,3286.172363,3329.447998,3329.447998,['bearish engulfing'],None,0.6403950848912688,0.09271791988608316,0.266886995222648,3553.6369507000004,1,0.704354385828562,0.6949092028010999,0.6865220829337663,0.681755120853419
2021-09-20,3329.670654,3343.325439,2940.839111,2958.993408,2958.993408,[],sell,0.9209685403276601,0.03392608406812805,0.045105375604211885,3529.8999877999995,1,0.6821039968863296,0.6727158553175335,0.6109184331452288,0.6022379598324873
2021-09-21,2977.310547,3101.69751,2676.407471,2764.431152,2764.431152,['three black crows'],None,0.5005510956723817,0.2924756086281154,0.20697329569950293,3476.3801391499996,1,0.606439432157198,0.6216424538040299,0.5530265360059153,0.5604756530435562
2021-09-22,2763.209229,3089.083008,2741.440674,3077.86792,3077.86792,['bullish engulfing'],None,0.9051219032489869,0.032260420849665336,0.06261767590134779,3440.7240356500006,1,0.5604640714038781,0.6189761000915049,0.567264225182279,0.627754079667819
2021-09-23,3077.974365,3173.544678,3038.0979,3155.523682,3155.523682,[],buy,0.5725445680221347,0.13304853955256282,0.2944068924253025,3401.46948245,1,0.6280556248578731,0.6368289402092177,0.6322112550204106,0.6444226968150844
2021-09-24,3154.562012,3159.644043,2747.337646,2931.669189,2931.669189,[],None,0.5405999630900701,0.012325860178201207,0.4470741767317287,3353.66152345,1,0.6445017856427073,0.6338907338702986,0.5685552465459003,0.5963728838403282
2021-09-25,2930.884766,2968.994629,2818.970459,2925.565674,2925.565674,[],None,0.03545490036705548,0.2540248214670993,0.7105202781658452,3302.3331298999997,0,0.596470123935893,0.5935927678618403,0.5842377852995672,0.5950627794492644
2021-09-26,2926.343018,3114.857422,2744.583008,3062.265381,3062.265381,['hammer'],None,0.3670854854151498,0.14203530952046792,0.49087920506438226,3259.0274292,0,0.5954948450132725,0.6244240919707768,0.567952174917437,0.6244050332813285
2021-09-27,3065.837891,3163.665039,2932.692871,2934.138916,2934.138916,[],None,0.5701941326541142,0.42354517796274027,0.0062606893831454475,3234.4146606500003,0,0.6254494813010022,0.6347406602179776,0.6091349805744541,0.5969030046293207
2021-09-28,2928.963379,2970.770508,2793.360596,2807.296631,2807.296631,[],None,0.6857945344113557,0.23565272384555516,0.07855274174308913,3199.9137329,0,0.5960575320784635,0.5939681391261714,0.57863102978972,0.5696766220364964
2021-09-29,2809.297607,2946.881348,2786.988281,2853.143311,2853.143311,['inverse hammer'],None,0.27421891907295676,0.586254543481864,0.1395265374451793,3171.2038940499997,0,0.5703609268967778,0.5889186373340985,0.5772359418020673,0.5795174984468415
2021-09-30,2852.558838,3046.519531,2840.289551,3001.678955,3001.678955,[],None,0.7230768145349182,0.21742995853464195,0.05949322693043985,3160.71254885,0,0.5796506908292806,0.609979368796292,0.588905164290854,0.6114003068668851
2021-10-01,3001.129395,3329.853516,2978.654297,3307.516113,3307.516113,['three white soldiers'],None,0.8724014787743595,0.06360322515409692,0.06399529607154361,3162.5744507,0,0.6115542074409657,0.669868266732118,0.6191972943972939,0.6770474960105536
2021-10-02,3308.870361,3464.837402,3260.027588,3391.694336,3391.694336,['three white soldiers'],None,0.4043945618738767,0.35712676346652034,0.238478674659603,3161.65244145,0,0.6776374154407648,0.6984000934793935,0.6807982193861571,0.6951161432710636
2021-10-03,3390.767578,3484.605713,3348.120117,3418.358643,3418.358643,['three white soldiers'],None,0.20215367634838238,0.4853777390546025,0.3124685845970151,3168.29478765,0,0.6952237345323079,0.7025785627860058,0.7000842761818189,0.7008395707854334
2021-10-04,3418.776367,3434.775391,3283.44873,3380.089111,3380.089111,"['bearish engulfing', 'hanging man']",None,0.25565393265367925,0.10572508435906204,0.6386209829872588,3165.8407593,0,0.7012382429462104,0.6920458232405986,0.685925799215671,0.6926251104429667
2021-10-05,3381.784424,3541.45166,3365.817627,3518.518555,3518.518555,[],None,0.7785172877058512,0.13057324146283217,0.09090947083131672,3161.0025512999996,0,0.693294723773707,0.7145942096839535,0.7039587838940653,0.722338648041694
2021-10-06,3516.570313,3622.55127,3354.469727,3580.562012,3580.562012,['hammer'],None,0.23870236751061877,0.15662867920750553,0.6046689532818758,3161.4659058,0,0.722238169470907,0.7317364041366424,0.7014743933742803,0.7356561225547354
2021-10-07,3576.814453,3650.013184,3479.90918,3587.974854,3587.974854,['three white soldiers'],None,0.06560927866224775,0.3647082287375195,0.5696824926002327,3170.9377076,0,0.7351747832930298,0.7375410864258793,0.7289367950380439,0.7372472707463039
2021-10-08,3587.832764,3667.95752,3547.828125,3563.759277,3563.759277,['shooting star'],None,0.2003963059998773,0.6669870933754369,0.13261660062468575,3177.5247559000004,0,0.7375408164769884,0.7413340183158896,0.7438062583812001,0.7320494570668358
2021-10-09,3559.997803,3628.237305,3544.640381,3575.716797,3575.716797,['inverse hammer'],None,0.1880331625599029,0.6282588579455399,0.18370797949455714,3189.83819585,0,0.7315636352737901,0.7329382732656654,0.7431083670556596,0.7346161091448975
2021-10-10,3575.020508,3603.244873,3414.970947,3425.852783,3425.852783,[],None,0.7922909357082192,0.14991117251148195,0.0577978917802989,3213.1811645999996,0,0.7347895578805146,0.7276555705598249,0.7147198976000338,0.7024481693915227
2021-10-11,3419.726807,3622.289551,3385.761719,3545.354004,3545.354004,[],None,0.5311307169973972,0.32527058802957326,0.14359869497302946,3252.2273072,0,0.7014423370745538,0.731681084043365,0.7083251347687224,0.7280988107628577
2021-10-12,3546.477783,3546.477783,3407.338135,3492.573242,3492.573242,['hanging man'],None,0.3874132339331485,0.0,0.6125867660668515,3272.9625733000003,0,0.7286603939360039,0.7156565918311565,0.7130488495847975,0.7167695508102101
2021-10-13,3492.753662,3607.741699,3417.602051,3606.20166,3606.20166,[],None,0.5966561902965125,0.008099515362519112,0.3952442943409683,3295.4964722000004,0,0.7171238659631588,0.7286060740913697,0.7152959239867811,0.7411596095503643
2021-10-14,3604.958984,3819.258545,3590.275146,3786.01416,3786.01416,[],None,0.7906912762702075,0.14518251168068275,0.06412621204910977,3338.2137207499995,0,0.7412184404645283,0.7733148329146425,0.75309916513624,0.7797559177134682
2021-10-15,3790.154297,3895.466309,3735.363525,3862.634766,3862.634766,['three white soldiers'],None,0.4527121089911854,0.20506540973078796,0.34222248127802657,3385.06717535,1,0.7809866278093582,0.7894230276309012,0.7848632971182439,0.7962023411869183
2021-10-16,3865.666504,3962.453125,3805.885986,3830.38208,3830.38208,['shooting star'],None,0.22536289687199237,0.6181796615699803,0.15645744155802738,3423.4730103,1,0.7972018524073888,0.8035821712524118,0.8003027470200151,0.7892793819491355
2021-10-17,3829.858887,3914.897949,3660.723389,3847.104492,3847.104492,[],None,0.06784945354090541,0.26672007222123345,0.6654304742378612,3469.1212890999996,1,0.789512651216709,0.7935303340829871,0.7685223665254587,0.7928688063038516
2021-10-18,3847.72998,3888.209229,3686.750488,3748.760254,3748.760254,['bearish engulfing'],None,0.4912654844795258,0.20093071563472145,0.3078037998857528,3516.1944702499995,1,0.7933502266011405,0.7878890834292124,0.7742204673205931,0.7717594589786454
2021-10-19,3747.162842,3883.928711,3736.780273,3877.650879,3877.650879,['bullish engulfing'],None,0.8867782680778403,0.042663259531169534,0.0705584723909901,3567.41984865,1,0.7717547946221608,0.7869843013727483,0.7851734651052832,0.7994255126836718
2021-10-20,3877.730957,4167.472168,3833.288086,4155.992188,4155.992188,[],buy,0.8326585435628253,0.03435226457016005,0.1329891918670147,3625.1355103,1,0.799792530429121,0.846917475844015,0.8063018761507091,0.8591707858803945
2021-10-21,4161.713379,4366.088379,4032.483887,4054.322754,4054.322754,['shooting star'],None,0.3219100089335728,0.6126266429290168,0.0654633481374104,3662.4758423499998,1,0.8607739126130994,0.888899400423163,0.8499117211075197,0.8373476934622792
2021-10-22,4055.686523,4162.975586,3908.340332,3970.181885,3970.181885,[],sell,0.33579261573890357,0.4213441042221121,0.24286328003898433,3691.4002198000003,1,0.8380060800762614,0.8459670238872612,0.8227330297959631,0.8192870641454334
2021-10-23,3971.356445,4171.663574,3944.631836,4171.663574,4171.663574,[],None,0.8822869029879873,0.0,0.11771309701201273,3729.06546635,1,0.8198973370072178,0.8478034221103677,0.8306783120496259,0.8625346101050672
2021-10-24,4171.855957,4185.729492,3967.120361,4087.903076,4087.903076,['hanging man'],None,0.3840319048704305,0.06346274255122761,0.552505352578342,3764.4561646,1,0.8629518939860057,0.8507765646632307,0.8356017144689236,0.8445556264821097
2021-10-25,4084.425781,4236.666992,4072.034668,4217.876953,4217.876953,['bullish engulfing'],None,0.8106012765755499,0.11413335208704437,0.07526537133740568,3799.4240845,1,0.844177446822975,0.861543330741808,0.8585705553734627,0.8724541975483334
2021-10-26,4217.337891,4289.131348,4106.82373,4131.102051,4131.102051,[],None,0.4730237877388117,0.39380393308632794,0.13317227917486038,3826.95108645,1,0.8727185238364988,0.8726328315715542,0.8661869086921398,0.8538281795661845
2021-10-27,4132.17334,4299.152832,3930.257324,3930.257324,3930.257324,[],None,0.5473528726188781,0.45264712738112184,0.0,3844.0652099499994,1,0.8544305889830595,0.8747510936375803,0.8275313067588377,0.8107173559236321
2021-10-28,3924.81543,4293.150879,3905.706055,4287.318848,4287.318848,['bullish engulfing'],None,0.9356259150851376,0.015052545907801106,0.049321539007061335,3880.2431884999996,1,0.8099032838437961,0.8734824482591143,0.8221563087457874,0.8873597284699873
2021-10-29,4288.686523,4455.735352,4271.70752,4414.746582,4414.746582,[],buy,0.6850054017916138,0.22273136380805694,0.09226323440032917,3922.19467775,1,0.8880396770461015,0.9078482688981281,0.902284840885958,0.9147117762419165
2021-10-30,4414.243652,4426.848633,4252.494141,4325.650391,4325.650391,[],None,0.5081214712839188,0.07229513192008574,0.4195833967959955,3967.1845581499997,1,0.9150013714198191,0.9017424225913679,0.8980784646718005,0.8955874993201521
2021-10-31,4322.744141,4394.449707,4179.016113,4288.074219,4288.074219,[],None,0.16093089919857173,0.332843010547369,0.5062260902540593,4004.3205689,1,0.8953530896330747,0.8948941937336671,0.8819919538481502,0.8875218669859052
2021-11-01,4288.217285,4377.322266,4160.966797,4324.626953,4324.626953,[],None,0.16828633067741045,0.24355895990778098,0.5881547094148086,4045.92325445,1,0.8879389145354794,0.8912739306510339,0.8780404254103772,0.8953678208860398
2021-11-02,4322.500977,4599.948242,4288.686523,4584.798828,4584.798828,[],None,0.8426922907278559,0.04867098353331535,0.10863672573882874,4094.85311285,1,0.8953008734546473,0.9383308495537473,0.9060020461916624,0.95121307003653
2021-11-03,4589.68457,4664.910156,4462.976074,4607.193848,4607.193848,['three white soldiers'],None,0.08670788916157085,0.2858175669424644,0.6274745438959648,4135.91209725,1,0.9526749344379768,0.9520619853977651,0.9441591773086085,0.9560201056610771
2021-11-04,4604.678711,4606.516113,4426.622559,4537.324219,4537.324219,['hanging man'],None,0.37441303761223005,0.01021382900690326,0.6153731333808666,4169.6465699,1,0.9558947233122382,0.939719114205355,0.93620031901528,0.9410227626947887
2021-11-05,4537.42334,4570.895996,4447.487305,4486.243164,4486.243164,[],sell,0.414721002105108,0.27123418722592046,0.31404481066897155,4202.4396241,1,0.941452542511075,0.9321900154582522,0.9407682282460735,0.9300583406436163
2021-11-06,4482.647949,4530.99707,4334.973633,4521.581055,4521.581055,"['piercing line', 'hammer']",None,0.19861454627999076,0.04803514898068369,0.7533503047393255,4236.163452250001,1,0.9296902685318501,0.9237564958895952,0.9161356618626012,0.937643531500037
2021-11-07,4523.981934,4640.921875,4510.984375,4620.554688,4620.554688,[],buy,0.7432246580086566,0.1567460278980266,0.1000293140933169,4279.75317395,1,0.9385661824659592,0.9469915321922843,0.9546696125323405,0.9588879769044998
2021-11-08,4619.649414,4822.363281,4619.649414,4812.087402,4812.087402,['three white soldiers'],None,0.9493084555483329,0.05069154445166709,0.0,4326.4750001,1,0.9591094791931705,0.9853431822609012,0.9784595994659295,0.9999999999999999
2021-11-09,4810.071289,4837.589355,4718.039063,4735.068848,4735.068848,[],None,0.6273714580304045,0.23017983092839003,0.14244871104120543,4355.428833100001,1,0.9999999999999998,0.9885615494177721,1.0,0.9834681579731072
2021-11-10,4733.362793,4859.50293,4485.093262,4636.174316,4636.174316,[],None,0.25957790438253525,0.33690405932573203,0.40351803629173266,4384.5214112,1,0.9835278885277827,0.9931934676699509,0.9490012830895463,0.962240691402552
2021-11-11,4635.453613,4778.059082,4580.990234,4730.384277,4730.384277,[],None,0.48171319294463266,0.24191953971334768,0.27636726734201966,4422.5315308,1,0.9625032170609693,0.9759785109100939,0.9699959629962156,0.9824626264003414
2021-11-12,4724.306641,4808.73877,4510.92041,4667.115234,4667.115234,['bearish harami'],None,0.19203452399643936,0.2835020950353757,0.5244633809681849,4447.3041138,1,0.9815832024365141,0.9824633408302851,0.9546556087043547,0.9688820828852206
2021-11-13,4666.719238,4702.115234,4582.180664,4651.460449,4651.460449,[],sell,0.1272259449464787,0.29512755163086307,0.5776465034226582,4475.48198245,1,0.9692170869333305,0.959926100671605,0.9702565832877645,0.9655218220241173
2021-11-14,4648.632813,4689.842773,4516.935547,4626.358887,4626.358887,['three black crows'],None,0.128820099166936,0.23833567256466237,0.6328442282684017,4495.90607915,1,0.9653332719158403,0.9573320448817555,0.9559724998769954,0.9601338338568473
2021-11-15,4627.09082,4764.63623,4546.599121,4557.503906,4557.503906,"['three black crows', 'shooting star']",sell,0.31915169999800574,0.6308348639863859,0.05001343601560836,4517.2261719,1,0.960707420432196,0.9731412945647421,0.9624667324688003,0.9453542825729228
2021-11-16,4570.478027,4891.70459,4144.334961,4216.365234,4216.365234,['three black crows'],sell,0.4738121262350626,0.4298094952424135,0.09637837852252387,4531.531567399999,1,0.9485505892377798,1.0,0.8743992252160663,0.8721297108058654
2021-11-17,4213.910645,4300.306641,4107.125977,4287.59375,4287.59375,['hammer'],None,0.3814207047140075,0.06580829953043385,0.5527709957555587,4531.5453125,1,0.8719825691365825,0.8749949766629027,0.8662530794886248,0.8874187355040181
2021-11-18,4287.802246,4343.557129,3959.227783,4000.650879,4000.650879,['bearish engulfing'],None,0.7471492093658662,0.14507058485198163,0.10778020578215224,4510.84052735,1,0.8878497905266693,0.8841369229123321,0.833873796002964,0.8258271583093194
2021-11-19,3995.729492,4311.713867,3982.91748,4298.306641,4298.306641,['bullish engulfing'],None,0.9202569157184805,0.040776682865436266,0.03896640141608325,4509.47333985,1,0.8251311190266383,0.8774061459183131,0.8390601704549225,0.8897182310471741
2021-11-20,4298.350586,4434.388184,4209.242676,4409.931152,4409.931152,[],buy,0.4955931254910948,0.1086276702442591,0.39577920426464613,4515.566186499999,1,0.8901149037981749,0.9033360732800454,0.888609441362394,0.9136781561086229
2021-11-21,4412.195313,4422.491699,4255.455078,4269.73291,4269.73291,['bearish engulfing'],None,0.8528812553026937,0.0616414887846658,0.08547725591264053,4512.82148435,1,0.9145615183383444,0.9008214883249082,0.8987267012453058,0.8835849503962424
2021-11-22,4266.509277,4302.022949,4033.572266,4088.457764,4088.457764,[],sell,0.6632559508146227,0.13229123354474773,0.2044528156406296,4488.0044311500005,1,0.883277413577153,0.8753577562801746,0.8501499994206467,0.8446746888886854
2021-11-23,4089.68042,4385.483398,4069.766602,4340.763672,4340.763672,[],None,0.7952799951764359,0.14164506471173058,0.0630749401118336,4474.68292235,1,0.8453058094407776,0.8929989662177655,0.8580740087288284,0.8988315276876548
2021-11-24,4340.036133,4376.875977,4176.183594,4239.981445,4239.981445,[],None,0.49854751089382127,0.18356373794216274,0.317888751164016,4459.81578365,1,0.8990663109143351,0.8911795976102201,0.8813718317682314,0.8771988720566177
2021-11-25,4271.394531,4550.518066,4249.774414,4274.743164,4274.743164,['bullish harami'],None,0.011134509332887023,0.9169766349715004,0.07188885569561262,4449.240783650001,1,0.8843264557648409,0.9278826897065834,0.8974830360924861,0.884660389019027
2021-11-26,4522.208984,4550.842285,3933.506592,4030.908936,4030.908936,['bearish engulfing'],None,0.7958393683872098,0.04638205975237506,0.1577785718604152,4424.7071777,1,0.9381854654455828,0.9279512205557855,0.8282426675053582,0.8323219753681377
2021-11-27,4042.999023,4187.684082,4033.513916,4096.912109,4096.912109,['inverse hammer'],None,0.34969856619341033,0.5887778119146603,0.06152362189192932,4398.52504875,1,0.8352816111425497,0.8511897104459942,0.8501372248820246,0.8464893931219126
2021-11-28,4101.648926,4297.916504,3989.969971,4294.453613,4294.453613,[],buy,0.6260979304482053,0.011245104681857642,0.3626569648699371,4372.6433593,1,0.847875884142645,0.8744897683983677,0.8406041690609439,0.8888911881216317
2021-11-29,4296.946777,4460.848633,4284.504883,4445.10498,4445.10498,['three white soldiers'],None,0.8401670203792306,0.08927820237462082,0.07055477724614852,4358.1451658999995,1,0.8898134548122152,0.9089290738143692,0.9050865616726628,0.9212281312480821
2021-11-30,4447.768066,4753.266113,4358.074219,4631.479004,4631.479004,['three white soldiers'],buy,0.464865147259322,0.3081720825984351,0.22696277014224295,4357.9104003,0,0.9222002856632785,0.9707379691163974,0.9211930625146937,0.9612328543007158
2021-12-01,4623.679688,4780.732422,4530.272461,4586.990234,4586.990234,[],None,0.14648830037947752,0.627057248483719,0.22645445113680346,4350.74069815,0,0.9599749259957199,0.9765435803859911,0.9588923443155953,0.9516834499116025
2021-12-02,4586.333008,4628.919922,4441.507813,4511.302246,4511.302246,[],None,0.4003517296739853,0.22723672566963357,0.37241154465638115,4342.95004875,0,0.9519552318528803,0.9444546542450533,0.9394591408168638,0.9354372105840069
2021-12-03,4514.355957,4647.289063,4100.145508,4220.706055,4220.706055,['three black crows'],None,0.5366962642921012,0.24295836949043523,0.22034536621746356,4321.41232905,0,0.9364991341669937,0.9483373780577925,0.8647248486258877,0.8730614572917708
2021-12-04,4227.762207,4242.725586,3525.494141,4119.587402,4119.587402,"['three black crows', 'hanging man']",None,0.15082273059012316,0.020862692376795913,0.828314577033081,4296.073754800001,0,0.8749570046323367,0.8628239484470951,0.7389166895518458,0.8513565886523495
2021-12-05,4119.628906,4246.92334,4040.217529,4198.322754,4198.322754,[],None,0.38070457535419644,0.2351195922595539,0.38417583238624964,4278.114697200001,0,0.8517368415368329,0.8637112365035058,0.8516048437882106,0.868256937121574
2021-12-06,4199.0,4375.520508,3930.806641,4358.737305,4358.737305,['hammer'],None,0.35919119427863455,0.03773932914037056,0.6030694765809949,4285.23330075,0,0.8687807098984264,0.8908930892882616,0.8276515684766143,0.9026895235337641
2021-12-07,4358.586914,4428.589355,4264.32373,4315.061523,4315.061523,[],None,0.26496956377818015,0.4261539259963832,0.3088765102254366,4286.6066894000005,0,0.9030498400990123,0.9021103626469623,0.9006683111424739,0.8933146250070404
2021-12-08,4311.674316,4453.112305,4234.537598,4439.35791,4439.35791,['bullish engulfing'],None,0.5841645437960039,0.06292766070138182,0.35290779550261425,4308.54204095,0,0.8929759945147199,0.9072938299589945,0.8941472469841832,0.9199945368942138
2021-12-09,4433.024902,4482.313965,4078.844238,4119.815918,4119.815918,[],None,0.7762886854705701,0.12216297705032068,0.10154833747910928,4299.6175048,0,0.9190343907034664,0.9134662460046614,0.8600613713968515,0.8514056390462665
2021-12-10,4113.588379,4227.111816,3897.767578,3908.496094,3908.496094,[],None,0.6227292338419472,0.34469537918559223,0.03257538697246052,4274.5457519,0,0.8504397201059168,0.8595236331745609,0.8204183416329003,0.8060463617542158
2021-12-11,3909.667725,4095.648438,3846.054443,4084.452393,4084.452393,[],None,0.7002759341225341,0.04485702871176902,0.25486703716569686,4265.28172605,0,0.8066505191786113,0.8317359435779852,0.8090968088081164,0.8438149459151792
2021-12-12,4084.811279,4173.608887,3993.055908,4134.453125,4134.453125,[],None,0.2749433782535366,0.21686577655415043,0.508190845192313,4267.5814941,0,0.8442602273017934,0.8482146069942081,0.8412797718268701,0.8545474793077563
2021-12-13,4136.359863,4145.955078,3680.609131,3784.226807,3784.226807,['bearish engulfing'],None,0.7567124163649368,0.020619530613426154,0.22266805302163703,4239.75465085,0,0.8553295881439476,0.8423693634568405,0.7728759428614936,0.7793722668149808
