Date,open,high,low,close,mean_candle,label,action,%body,%upper-shadow,%lower-shadow,MA,trend,open_norm,high_norm,low_norm,close_norm
2021-08-28,494.670624,496.885406,483.324249,486.19693,486.19693,[],None,0.6248503722801807,0.16331807086961805,0.21183155685020122,433.72879035000005,1,0.7258507816211046,0.713315580211515,0.7564641474351769,0.7137424359089833
2021-08-29,486.208588,495.6763,477.200806,480.28302,480.28302,['shooting star'],None,0.32072582199967103,0.5124470284799959,0.16682714952033312,439.9946,1,0.7130794044815788,0.7115292466233317,0.7466028451607498,0.7048083131835888
2021-08-30,480.289948,481.131653,458.15329,459.490753,459.490753,['three black crows'],sell,0.9051643496101114,0.03663032914920843,0.05820532124068021,444.37141885,1,0.7041466625748929,0.6900409805289023,0.7159283842646519,0.6733975096513787
2021-08-31,460.623993,477.282227,452.485168,464.418732,464.418732,['bullish harami'],None,0.15303181720057987,0.5187508325080005,0.32821735029141963,448.00450295,1,0.6744657054017082,0.6843538373346525,0.7068003390831534,0.6808421899346713
2021-09-01,464.272919,490.068726,455.758087,490.068726,490.068726,[],buy,0.751831144852767,0.0,0.248168855147233,453.21699075,1,0.6799728682287421,0.7032446150158266,0.7120711064567887,0.7195915443045613
2021-09-02,489.859894,504.54126,480.036896,483.921051,483.921051,['shooting star'],None,0.24235858559724371,0.5991327095859341,0.15850870481682214,456.86579904999996,1,0.7185901593374803,0.7246263413411665,0.7511701352894372,0.7103042736281661
2021-09-03,483.756592,494.395203,475.225891,488.604706,488.604706,[],None,0.2529101722586607,0.3020711958780765,0.4450186318632628,460.8443101,1,0.7093787152313074,0.7096365535088974,0.7434224066751952,0.7173798545168519
2021-09-04,488.407013,510.057648,485.85611,498.07843,498.07843,['inverse hammer'],None,0.3996199332455661,0.4949775506002949,0.10540251615413898,465.01848,1,0.7163973902225945,0.7327762547233281,0.7605415017337036,0.7316917755441446
2021-09-05,497.704865,505.116699,489.474915,504.619873,504.619873,['three white soldiers'],buy,0.442085634221775,0.03176274522138904,0.526151620556836,469.37593085,1,0.7304302275302467,0.7254764951024171,0.7663692901163517,0.7415739101324581
2021-09-06,504.69809,508.822235,488.678955,495.925018,495.925018,['bearish engulfing'],None,0.4355334384469637,0.2047404891358308,0.3597260724172055,474.0767365,1,0.740984793109566,0.7309510551649945,0.7650874618771808,0.7284386237230419
2021-09-07,496.036346,504.603149,372.302948,417.508789,417.508789,[],sell,0.5935558404782774,0.06475275876564991,0.34169140075607274,475.03960270000005,1,0.727912005507383,0.7247177761694107,0.5776734559792185,0.6099755065047128
2021-09-08,417.918884,425.493561,384.231445,415.113159,415.113159,['three black crows'],None,0.06799760341907807,0.18357461357531954,0.7484277830056024,474.2458176,1,0.6100127708096592,0.607841245747966,0.5968833211803147,0.6063564368156852
2021-09-09,405.580597,435.717407,404.521149,421.27002,421.27002,"['piercing line', 'bullish engulfing']",None,0.5029264407288841,0.4631128194926453,0.0339607397784706,472.56250309999996,1,0.5913911392622739,0.6229459590735261,0.6295582238784619,0.6156575847494881
2021-09-10,421.26889,438.92218,394.062836,401.621796,401.621796,[],None,0.43797105013394694,0.39352537121363207,0.168503578652421,470.19758,1,0.6150687868849483,0.627680691720956,0.612715969321088,0.5859750828933482
2021-09-11,401.263489,415.357025,400.299255,405.527374,405.527374,['inverse hammer'],None,0.2831684240096651,0.6527959319341449,0.06403564405618999,468.02127385000006,1,0.5848755188583824,0.5928655242441192,0.6227592101692481,0.5918752256357304
2021-09-12,405.39917,421.207581,398.032135,416.683228,416.683228,[],buy,0.48689712379213534,0.19522183089809855,0.3178810453097661,463.86090555,1,0.5911173195053865,0.6015091375355494,0.6191081995184754,0.6087283344491186
2021-09-13,416.7966,419.282013,385.376038,399.063446,399.063446,['bearish engulfing'],None,0.5230097055165057,0.07330309775784337,0.40368719672565084,460.2343049,1,0.6083189571433435,0.5986643027611531,0.5987265942464954,0.582110192681202
2021-09-14,399.206787,414.31955,396.416077,414.236237,414.236237,[],None,0.8394712020399606,0.004653454667704722,0.1558753432923346,455.80680399999994,1,0.5817714293809071,0.5913327583498132,0.6165056707726365,0.6050316738807406
2021-09-15,414.4935,436.416351,410.453949,431.423035,431.423035,[],None,0.6520789178135384,0.192328737533607,0.15559234465285457,453.42765055000007,1,0.6048429900486582,0.6239785791609785,0.6391125112513861,0.6309957082655329
2021-09-16,431.290588,433.19278,416.176239,424.649231,424.649231,['hanging man'],None,0.3902883082995552,0.111784880370224,0.4979268113302209,449.9351777,1,0.6301940929858008,0.619216074342382,0.6483277895502012,0.6207625467440067
2021-09-17,424.403564,425.766235,401.842041,406.632813,406.632813,[],sell,0.7427941355098533,0.05695786449482802,0.20024799999531873,445.95697185,1,0.6197998118845426,0.6082440944021158,0.625243740374029,0.59354520838681
2021-09-18,406.462433,420.001984,401.778442,410.809296,410.809296,[],None,0.23853008377844656,0.5044402454802678,0.25702967074128563,442.48328565,1,0.592722055383549,0.5997279881450797,0.6251413194054086,0.5998546063456096
2021-09-19,410.603119,419.182587,403.718628,408.471649,408.471649,[],None,0.1378346903273593,0.5548041093487137,0.30736120032392694,439.93233045000005,0,0.5989714098559663,0.5985174107571942,0.6282658296873875,0.5963231313676931
2021-09-20,408.51355,409.643311,357.273315,361.965912,361.965912,[],None,0.8888226380616879,0.021572676843434828,0.08960468509487726,434.80968945000006,0,0.5958177156672319,0.584424081366924,0.5534694658242185,0.5260670804989911
2021-09-21,364.053528,375.666107,339.014343,344.534607,344.534607,['three black crows'],None,0.5325506570434092,0.31683547345770413,0.15061386949888675,427.53298350000006,0,0.5287161684044192,0.5342261493925896,0.5240648903080751,0.49973367026214527
2021-09-22,343.665405,380.008453,342.680054,379.440338,379.440338,['bullish engulfing'],None,0.9583838031735565,0.015219377611131344,0.026396819215312107,422.30894785,0,0.4979452749693118,0.5406415327512974,0.5299682169531819,0.5524656334766026
2021-09-23,379.15567,384.777222,369.652008,383.820404,383.820404,['hammer'],None,0.3084078017011871,0.06325979916713907,0.6283323991316738,417.06973275,0,0.5515091642149634,0.5476869135855567,0.5734043347264577,0.5590825835467471
2021-09-24,383.806305,385.319275,335.506195,355.316284,355.316284,[],None,0.5719385550943649,0.03037294622215682,0.39768849868347833,409.93162544999996,0,0.5585281621869976,0.5484877428598103,0.5184153059400282,0.5160215112173787
2021-09-25,355.407379,360.630066,344.190918,349.880096,349.880096,[],None,0.33622685311915285,0.3176981556465098,0.3460749912343373,402.1946366,0,0.515666917646855,0.5120118976465864,0.5324013393974587,0.5078090814120015
2021-09-26,349.880676,352.698151,320.368744,344.181763,344.181763,"['three black crows', 'hanging man']",None,0.1762764470130864,0.08714898482363136,0.7365745681632823,394.60747385,0,0.5073257089411547,0.5002932839079103,0.49403768374687185,0.49920063009093557
2021-09-27,344.651703,357.292999,335.790466,336.191223,336.191223,"['three black crows', 'shooting star']",None,0.39346434208472125,0.5878979932271233,0.018637664688155493,390.54159555,0,0.4994338509727653,0.5070817138015651,0.5188731010495529,0.4871293498377402
2021-09-28,335.807556,344.275574,330.073853,333.032593,333.032593,['three black crows'],None,0.19539624810260342,0.5962670298902518,0.2083367220071448,386.43756725000003,0,0.48608577058000785,0.48784976597469265,0.5096669650932095,0.4823576187724867
2021-09-29,333.397919,375.006866,331.448517,367.989594,367.989594,[],None,0.7941456872022398,0.1611005045209585,0.044753808276801754,383.77354594999997,0,0.48244901189730366,0.5332521865299393,0.5118807486182253,0.5351670353929192
2021-09-30,367.786011,388.268768,366.644257,387.057343,387.057343,[],None,0.891180013272901,0.05602091996438752,0.05279906676271152,383.0453233,0,0.5343494401205723,0.5528453247542114,0.5685605986490236,0.5639726157387513
2021-10-01,387.635986,423.344269,382.131378,421.643188,421.643188,['three white soldiers'],None,0.8251593415273876,0.04127545917611039,0.1335651992965021,383.851114,0,0.5643081305510033,0.6046658810649573,0.593501335672562,0.6162213283149448
2021-10-02,421.477081,438.107025,411.03833,428.098328,428.098328,['three white soldiers'],None,0.2446090216022594,0.3697517372004828,0.3856392411972578,384.421869,0,0.615383000364784,0.6264763814652169,0.6400536088797026,0.6259730852692447
2021-10-03,427.351105,437.100372,421.938873,430.50882,430.50882,['three white soldiers'],None,0.20827195252923195,0.43475595651854626,0.3569720909522218,385.9941377,0,0.6242484053135017,0.6249891520034943,0.6576080385491534,0.6296146069286176
2021-10-04,430.584503,430.725586,411.952148,425.748901,425.748901,"['bearish engulfing', 'hanging man']",None,0.2575767954702807,0.007515032675423509,0.7349081718542958,386.5697709,0,0.6291284300853401,0.6155710411436678,0.6415252377528403,0.6224238142873806
2021-10-05,426.214203,443.914246,424.114349,442.706146,442.706146,[],None,0.8329307470639874,0.061015468918853594,0.10605378401715902,387.13392645,0,0.6225325293455098,0.635055971613892,0.6611114640610364,0.6480410637745362
2021-10-06,442.40625,442.479309,415.667725,435.401367,435.401367,['hanging man'],None,0.26126330320506286,0.002724904280179817,0.7360117925147573,387.67153325,0,0.6469704706279542,0.6329359952346274,0.6475088694974175,0.6370057602159962
2021-10-07,434.961914,449.935883,424.309174,438.761749,438.761749,[],None,0.14827635495451363,0.4360346855306305,0.41568895951485585,389.27798005,0,0.6357350631433547,0.6439523400290252,0.6614252137302363,0.642082277307431
2021-10-08,438.47525,441.513794,416.706024,419.102051,419.102051,[],None,0.7809327077766359,0.12248356059412036,0.0965837316292437,389.6926178,0,0.6410375859728338,0.6315095430671624,0.6491809648023359,0.6123824417204513
2021-10-09,418.755981,425.974823,416.823853,421.549469,421.549469,[],None,0.30526687334784824,0.48359397965461726,0.21113914699753447,390.3465088,0,0.6112761643344996,0.6085522623795239,0.6493707187341833,0.6160797473562049
2021-10-10,421.795685,422.050415,402.829254,405.069305,405.069305,['bearish engulfing'],None,0.8702065395529442,0.013252581360719839,0.11654087908633587,392.50167845,0,0.6158638553082233,0.602754340754674,0.6268335658696275,0.5911832224326551
2021-10-11,404.527466,423.55011,401.221252,413.456207,413.456207,['inverse hammer'],None,0.3998745032101504,0.4520563926735528,0.14806910411629684,395.94775845,0,0.5898016951641484,0.6049699906236936,0.6242440106504668,0.6038532853443088
2021-10-12,413.486755,443.867523,392.57077,443.867523,443.867523,[],None,0.5922551862103236,0.0,0.4077448137896764,399.16911769999996,0,0.6033235542913142,0.6349869430388617,0.6103131195126721,0.6497955518625271
2021-10-13,444.40564,471.656921,434.446625,470.749695,470.749695,['three white soldiers'],None,0.7079775715839495,0.024381047654123373,0.2676413807619272,403.51558224999997,0,0.6499880616354844,0.6760430084647192,0.6777507463763625,0.690406353138361
2021-10-14,470.538666,482.644867,461.855347,472.0224,472.0224,['three white soldiers'],None,0.07136932454429097,0.5109529705351533,0.41767770492055567,409.35088805,0,0.6894294833976983,0.6922766033728128,0.7218902431590938,0.6923290240385309
2021-10-15,472.600403,476.755951,453.900085,473.702637,473.702637,['three white soldiers'],None,0.048225431493167235,0.13358995016859135,0.8181846183382414,415.5420151,1,0.6925411719782615,0.6835763170052068,0.7090789467602765,0.694867352076284
2021-10-16,473.99469,483.5578,463.511475,465.642456,465.642456,['bearish engulfing'],None,0.4166466422149707,0.47705053170593664,0.10630282607909262,421.61504974999997,1,0.6946455077572322,0.6936253708767878,0.7245573013505626,0.6826908654129946
2021-10-17,465.722107,472.298004,455.405182,470.625549,470.625549,['hammer'],None,0.2902677835591942,0.09900388460850514,0.6107283318323007,428.33676605,1,0.6821600636618596,0.6769901446924059,0.7115027819244698,0.6902188062193401
2021-10-18,470.914429,487.499695,467.584778,485.111023,485.111023,[],buy,0.7128623232524646,0.11994385916848085,0.16719381757905455,435.94068755,1,0.6899966058949413,0.6994491278009881,0.7311170214521999,0.7121019600805779
2021-10-19,485.099426,497.258331,481.973633,488.148865,488.148865,['three white soldiers'],None,0.19950927391565135,0.5959859985457353,0.2045047275386134,441.9486510999999,1,0.7114053952702222,0.7138665397248855,0.7542890912400465,0.716691217145423
2021-10-20,488.053833,505.267944,482.246033,501.020325,501.020325,['three white soldiers'],buy,0.5632239652042796,0.18450331946813572,0.2522727153275846,447.64680020000003,1,0.7158643512496881,0.7256999445134239,0.7547277690785688,0.7361360858186035
2021-10-21,501.347839,504.648621,467.422363,471.256927,471.256927,['bearish engulfing'],None,0.8083249194694784,0.08866811163238518,0.10300696889813644,450.1274871500001,1,0.7359284072665995,0.724784956516644,0.7308554654274437,0.6911726267100332
2021-10-22,470.959381,498.014191,470.959381,478.643158,478.643158,['inverse hammer'],None,0.2840077975044004,0.7159922024955996,0.0,452.65472865000004,1,0.6900644499628672,0.7149832475288037,0.7365515425605352,0.7023309795142041
2021-10-23,478.942261,485.906433,473.112579,485.906433,485.906433,[],buy,0.5443373044588451,0.0,0.45566269554115485,455.4246093,1,0.7021126581174507,0.6970952420164694,0.7400190911822325,0.7133035831281059
2021-10-24,485.990143,486.802704,468.198212,476.633118,476.633118,['bearish engulfing'],None,0.5029443964393098,0.04367552739413776,0.4533800761665524,457.96882015,1,0.7127497150924951,0.6984193930763557,0.7321049065520385,0.6992944192616889
2021-10-25,475.924255,488.894318,474.872162,484.645081,484.645081,['piercing line'],None,0.621931891215587,0.30303735031902335,0.07503075846538962,460.0657669,1,0.6975577149766568,0.7015095442638567,0.7428527551585189,0.7113980631645079
2021-10-26,484.706879,489.77417,475.286285,478.025055,478.025055,[],None,0.4612007894872166,0.3497605758190384,0.18903863469374496,462.1969513,1,0.7108129414231823,0.7028094378879314,0.7435196662544159,0.7013972135186216
2021-10-27,478.121063,486.167511,440.445007,449.007996,449.007996,[],None,0.6367338717931982,0.1759844124022603,0.18728171580454153,462.70926365,1,0.7008732602510005,0.6974809587365385,0.6874106481766213,0.6575612460730541
2021-10-28,448.885834,494.914886,447.61972,492.015533,492.015533,['bullish engulfing'],None,0.9119261575273881,0.061303368720600666,0.026770473752011244,466.35493775000003,1,0.6567498205351442,0.7104043333380505,0.6989649344866696,0.722532578689707
2021-10-29,492.432556,533.475403,488.872162,529.622131,529.622131,[],buy,0.8337863833706607,0.08638995538463357,0.07982366124470577,471.75857084999996,1,0.7224729644513473,0.7673736533933786,0.7653986058902035,0.7793447320394501
2021-10-30,529.822693,539.938843,511.931305,527.921204,527.921204,[],None,0.06789204392046058,0.36119383288884793,0.5709141231906915,477.90116580000006,1,0.7789042465831586,0.7769227417009448,0.8025334627529583,0.7767751476925566
2021-10-31,528.547302,534.770935,510.56546,524.364441,524.364441,[],None,0.17280640020490748,0.25711674734745155,0.570076852447641,483.4465775,1,0.7769793552849702,0.7692876727813945,0.8003338815034856,0.7714019585254671
2021-11-01,524.73822,552.073669,512.17627,551.25592,551.25592,[],None,0.6646473370356806,0.020496298518107657,0.3148563644462118,488.81599735,1,0.7712304760817406,0.7948507374850706,0.802927958776136,0.8120268198529765
2021-11-02,551.747559,564.022705,538.399963,554.447632,554.447632,[],None,0.10537798803890595,0.3736943142150816,0.5209276977460124,493.00089419999995,1,0.8119944783452985,0.8125042470642247,0.8451590636341016,0.8168485277775333
2021-11-03,554.557373,570.259338,538.531006,568.578796,568.578796,['three white soldiers'],None,0.4419212141375748,0.05296660410638512,0.5051121817560401,497.82871400000005,1,0.8162352064970009,0.821718250638,0.845370097628204,0.8381964267865947
2021-11-04,568.578125,569.121277,544.876831,559.737305,559.737305,['hanging man'],None,0.3646534138169227,0.022403151633160243,0.6129434345499171,502.1304474,1,0.8373961081490103,0.820036878955367,0.8555895278581607,0.8248396178954428
2021-11-05,559.390503,615.580872,555.056091,608.648071,608.648071,['bullish engulfing'],None,0.8138413255886051,0.11454483412339889,0.07161384028799596,509.28072814999996,1,0.8235296361111454,0.8886762993551485,0.8719823904666612,0.8987289374889195
2021-11-06,608.263489,636.113953,596.764465,636.113953,636.113953,[],buy,0.7077719537291043,0.0,0.29222804627089577,517.55514835,1,0.8972914750043827,0.919011879741972,0.9391503029284661,0.9402215473780128
2021-11-07,638.186035,669.345825,632.079285,650.454041,650.454041,"['inverse hammer', 'three white soldiers']",None,0.32919627097122584,0.5069368929876519,0.16386683604112232,525.82229925,1,0.9424522519073423,0.96810865798293,0.9960219215239167,0.9618850671280526
2021-11-08,650.467407,655.713684,632.687073,654.315002,654.315002,"['hammer', 'three white soldiers']",buy,0.16709341205269365,0.060741982395928824,0.7721646055513776,534.1306060999999,1,0.9609879841593457,0.9479685285425399,0.9970007142042389,0.9677178071278096
2021-11-09,654.000366,657.040588,632.331665,635.190613,635.190613,[],None,0.7612534548753933,0.12304146158049795,0.11570508354410879,540.8391205,1,0.966320123115914,0.9499288969333137,0.9964283587958928,0.9388266609361721
2021-11-10,635.038391,662.306519,578.07428,615.278076,615.278076,[],None,0.23459325354036958,0.32372555121086066,0.44168119524876975,548.04017795,1,0.9377016518596747,0.9577087850641776,0.9090512942743542,0.9087448623744826
2021-11-11,615.4552,634.844421,606.40918,629.892334,629.892334,[],None,0.5077197692820682,0.1741531573444376,0.3181270733734943,555.6026367500001,1,0.9081456067357386,0.9171362727622087,0.9546823246955832,0.9308225697647844
2021-11-12,629.144226,634.520569,604.16272,626.642517,626.642517,['bearish harami'],None,0.08240732075582846,0.17709894399962336,0.7404937352445482,562.6394409500001,1,0.9288058489893495,0.9166578137146145,0.951064585278819,0.9259130828241523
2021-11-13,627.07959,655.320862,620.58783,650.104126,650.104126,[],None,0.6629002616299065,0.15019523777826496,0.18690450059182864,571.31299135,1,0.9256897850761445,0.9473881731950541,0.9775158765867832,0.9613564517866868
2021-11-14,650.062256,659.992676,634.5495,650.918091,650.918091,[],None,0.03363711354274154,0.3566608586915391,0.6097020277657194,579.62664185,1,0.9603765076518651,0.9542903126815385,1.0,0.9625861058064767
2021-11-15,650.943115,660.044189,631.942261,633.048645,633.048645,['bearish engulfing'],None,0.636770188863914,0.32385941633612997,0.03937039479995598,587.37782135,1,0.9617059492301975,0.9543664180040894,0.9958012556202983,0.9355907975250163
2021-11-16,634.947632,635.260376,574.180115,589.822876,589.822876,[],sell,0.7387780481160695,0.0051202138772778434,0.25610173800665265,594.41856535,1,0.9375646733100907,0.9177508048112373,0.9027800612161719,0.8702897826050127
2021-11-17,589.328064,593.108093,554.321411,578.092773,578.092773,"['three black crows', 'hanging man']",None,0.2896687837335522,0.0974568796578168,0.612874336608631,598.72242735,1,0.8687130744903445,0.8554750085274437,0.8707992486369787,0.8525691578772913
2021-11-18,578.034851,587.91272,518.423096,532.23761,532.23761,['three black crows'],sell,0.6590515009838008,0.14214883361579314,0.19879966540040597,598.8532013,1,0.8516687269668882,0.8477993628081758,0.8129879592434792,0.783295926827956
2021-11-19,531.505127,585.899475,525.241516,581.530823,581.530823,['bullish engulfing'],None,0.8247177588022708,0.07202108465271634,0.1032611565450128,601.53368225,1,0.7814434699008521,0.8448249940061499,0.8239684649253316,0.8577630077390652
2021-11-20,581.478516,604.884216,574.022766,603.840027,603.840027,[],buy,0.7245774582853352,0.03383473556816269,0.24158780614650213,605.50746155,1,0.8568660984336589,0.8728730563855134,0.9025266635685449,0.8914654425819802
2021-11-21,604.408997,605.177124,580.587097,585.29425,585.29425,[],None,0.7773373733993828,0.031237338616994893,0.19142528798362227,607.20937805,1,0.8914740604940583,0.8733057987576857,0.913097979774214,0.8634484034732011
2021-11-22,584.815796,585.148499,554.270264,559.127014,559.127014,[],None,0.831938159677842,0.010774676726180675,0.15728716359597725,607.44334715,1,0.8619029077192961,0.8437155018253819,0.8707168805921662,0.8239176534603729
2021-11-23,559.57019,605.090454,559.041626,591.439575,591.439575,[],None,0.6920780915423063,0.29644357072453636,0.01147833773315736,608.5863861,1,0.8238008297628943,0.8731777524721756,0.8784007674092256,0.8727321240129853
2021-11-24,591.195557,594.830994,577.508362,581.395325,581.395325,[],None,0.565747283669136,0.20986631823616786,0.2243863980946962,609.6692871,1,0.8715315991820883,0.8580204230117112,0.908139929791899,0.8575583113941687
2021-11-25,590.356995,646.958801,587.859802,603.730225,603.730225,['inverse hammer'],None,0.22628522016083596,0.7314603754963759,0.04225440434278822,609.4233948,1,0.8702659945974617,0.9350340616194448,0.9248100741560408,0.8912995650925539
2021-11-26,639.003601,657.512939,566.533142,585.147339,585.147339,"['dark cloud cover', 'bearish engulfing']",None,0.591958476231817,0.2034444855927736,0.2045970381754094,606.8750641,1,0.9436861681566295,0.950626748450643,0.8904652389442276,0.8632264655499471
2021-11-27,587.103333,621.386658,584.794312,600.336792,600.336792,['inverse hammer'],None,0.36164554740491134,0.5752532510487317,0.06310120154635694,604.36920165,1,0.8653553862655491,0.8972537694343682,0.9198733541589358,0.8861731179734051
2021-11-28,601.006409,612.737549,574.55127,611.366821,611.366821,['hammer'],buy,0.27131242612038803,0.03589582530416198,0.69279174857545,602.2217926000001,1,0.8863386847288848,0.8844755730524466,0.9033777758753376,0.9028361434084662
2021-11-29,611.762634,628.496887,602.442932,624.310059,624.310059,['three white soldiers'],buy,0.48159386933768744,0.16069836614057234,0.3577077645217402,601.6777648999999,1,0.9025725799844236,0.9077584240158323,0.9482950078832374,0.9223894468500119
2021-11-30,623.95697,635.129517,604.867615,622.669861,622.669861,[],None,0.042532323315302135,0.3691951351901154,0.5882725414945825,602.0473541499999,1,0.9209769526462863,0.9175574736831011,0.9521997608110697,0.9199116055866265
2021-12-01,621.812866,650.253174,619.197205,627.971558,627.971558,"['bullish engulfing', 'piercing line', 'inverse hammer']",None,0.19830944576226217,0.7174664554823603,0.08422409875537747,601.95131535,1,0.9177409511910377,0.9399011693353145,0.9752763891815155,0.9279208603184126
2021-12-02,627.571838,629.884949,606.647827,619.470154,619.470154,['hanging man'],None,0.3486526429563858,0.09954378171272885,0.5518035753308853,601.5926972,1,0.9264327132383712,0.9098091472552182,0.9550666460984093,0.9150778196441107
2021-12-03,620.299011,628.316345,579.845215,594.635986,594.635986,[],sell,0.52944969510717,0.1654043138668321,0.30514599102599793,598.8192902000001,1,0.915456156711369,0.9074916912077262,0.9119032397147482,0.8775609307000674
2021-12-04,596.148682,596.148682,495.132263,569.077271,569.077271,"['three black crows', 'hanging man']",None,0.2679902066217574,0.0,0.7320097933782427,594.7272492,1,0.8790071319491688,0.8599671756811598,0.7754799846552941,0.8389494711896277
2021-12-05,568.651428,581.80658,543.635559,557.783081,557.783081,['three black crows'],sell,0.2847276995813117,0.34463715288097757,0.3706351475377107,590.963971,1,0.8375067411288817,0.8387781496340204,0.8535905611989162,0.8218873786748744
2021-12-06,557.949768,593.383728,534.263672,589.256165,589.256165,[],None,0.529539366471508,0.06981662872579164,0.4006440048027004,590.93563545,0,0.8213551984175318,0.8558822317639333,0.8384979065291868,0.8694336543203701
2021-12-07,589.110779,593.799255,573.338501,579.68988,579.68988,[],None,0.4604375283530574,0.22914483014653428,0.3104176415004083,591.0154908,0,0.8683851358380199,0.8564961314856261,0.901424710957765,0.8549819017208038
2021-12-08,579.182678,607.780884,567.616211,607.592773,607.592773,['bullish engulfing'],None,0.707340378446501,0.004683493875327929,0.2879761276781711,594.7832489499999,0,0.8534010915547878,0.8771525946081473,0.89220943265895,0.8971347025675454
2021-12-09,606.635925,616.647339,568.039551,571.648987,571.648987,[],None,0.7197805010176557,0.20596316787754135,0.07425633110480302,594.28915715,0,0.8948350645539053,0.8902518980394567,0.8928911869767179,0.8428345533702596
2021-12-10,570.981018,594.597229,551.73584,552.966858,552.966858,[],None,0.42028875919070147,0.550990333047771,0.02872090776152755,591.7454987,0,0.8410226884104186,0.8576750585265116,0.8666353987925378,0.8146115277818327
2021-12-11,553.671082,572.191528,542.565674,564.32251,564.32251,[],None,0.35953150920138904,0.26561320392654275,0.3748552868720682,590.6969117,0,0.8148975666410173,0.8245728687572981,0.8518675992339113,0.8317664707205775
2021-12-12,564.141418,574.185059,559.515259,570.823975,570.823975,[],None,0.45553156825587054,0.22911587070035058,0.31535256104377885,591.28175975,0,0.8306999822574903,0.8275181120894667,0.8791635144749114,0.8415882106870055
2021-12-13,571.177429,572.882385,511.998474,521.011597,521.011597,['bearish engulfing'],None,0.8239587630958842,0.02800339156924459,0.1480378453348712,587.76036085,0,0.8413191228566147,0.8255935411083837,0.8026416329135152,0.766336829063723
2021-12-14,520.631714,536.297668,510.420776,511.22937,511.22937,['shooting star'],None,0.3633490451635363,0.6054032300324175,0.031247724804046254,584.2520631,0,0.7650327079734832,0.7715432686001963,0.800100879798681,0.7515588536556311
2021-12-15,528.42804,546.578125,503.037476,541.026978,541.026978,['hammer'],None,0.28936036300239765,0.12749343722460402,0.5831461997729983,581.11690075,0,0.7767993584165553,0.7867316190351251,0.7882106812481635,0.7965739936890777
2021-12-16,541.403809,545.151978,525.121643,526.246521,526.246521,['bearish engulfing'],None,0.7567166500210789,0.18712462871938762,0.056158721259533535,578.1718598499999,0,0.7963831133869159,0.7846246290046506,0.8237754192992772,0.7742452100627767
2021-12-17,526.148804,535.428284,511.7005,525.706299,525.706299,[],None,0.018649234163632674,0.39108076843585254,0.5902699974005148,574.4403351999999,0,0.7733594082029207,0.7702588404026441,0.8021617702473778,0.773429098615873
2021-12-18,526.172363,537.81842,517.323853,533.891357,533.891357,['hammer'],None,0.37663611043843803,0.1916148313843363,0.4317490581772257,570.566562,0,0.773394964760944,0.7737900280876994,0.81121771862949,0.7857942365172736
2021-12-19,534.018494,543.750793,527.772705,529.972046,529.972046,['shooting star'],None,0.2532498256362111,0.609102853858357,0.13764732050543182,565.84966135,0,0.7852367836904696,0.7825545178408992,0.8280447370230231,0.7798733473808159
2021-12-20,529.728027,534.780212,506.370361,523.162476,523.162476,['hanging man'],None,0.23110121204085254,0.17783215406515185,0.5910666338939956,560.8742921,0,0.7787613713710595,0.7693013786241392,0.7935780189421543,0.7695861542907679
2021-12-21,523.388428,535.10614,517.760254,528.710999,528.710999,[],None,0.3068491860260153,0.3686834445931436,0.32446736938084114,555.9112641500001,0,0.769193294640783,0.7697829047547922,0.8119205066155728,0.7779682881796292
2021-12-22,528.772766,544.647095,527.638855,533.644958,533.644958,['inverse hammer'],None,0.28646068023498766,0.6468709872391301,0.06666833252588227,551.62000435,0,0.7773196381407022,0.7838787147001952,0.8278291825858491,0.7854220024275742
2021-12-23,533.718323,552.528687,524.781067,548.72583,548.72583,['three white soldiers'],None,0.5408574501164398,0.13705164623128108,0.3220909036522791,549.32449655,0,0.7847837488596855,0.7955229812226984,0.8232269496093635,0.8082046219219472
2021-12-24,549.002258,554.125061,538.233704,541.902039,541.902039,[],None,0.4467975264793341,0.32236410018351397,0.23083837333715196,547.9657349500001,0,0.8078511168147497,0.7978814646770047,0.8448913171629018,0.7978959452179657
2021-12-25,542.467102,550.865967,540.54541,547.326233,547.326233,['bullish harami'],None,0.47082061559274796,0.34297896906145187,0.1862004153458002,547.4428925499999,0,0.7979878945427532,0.7930664781669329,0.848614129906583,0.8060902557303593
2021-12-26,547.324158,549.410034,537.461731,546.994995,546.994995,[],None,0.027548933099536713,0.17457508400983662,0.7978759828906267,545.32983405,0,0.8053184346118096,0.7909154822906039,0.8436481180181238,0.80558985566622
2021-12-27,546.507874,571.548889,543.506348,562.641479,562.641479,['bullish engulfing'],None,0.5753260733397866,0.3176391896868411,0.10703473697337233,544.4774140000001,0,0.8040864532284924,0.8236234336947176,0.8533824774904241,0.8292269431898588
2021-12-28,563.590332,563.590332,530.059937,534.92804,534.92804,['bearish engulfing'],None,0.8548152206378714,0.0,0.1451847793621286,540.84417735,0,0.8298682525009266,0.8118654590567849,0.8317281363987897,0.7873603498246001
2021-12-29,534.850037,540.615784,511.745331,514.000793,514.000793,[],None,0.7221654609991759,0.19971099864626063,0.07812354035456345,537.96176765,0,0.7864917948084479,0.7779228545492132,0.8022339668926745,0.7557456324882447
2021-12-30,514.570251,527.568298,509.003479,518.909729,518.909729,[],None,0.23374739069634806,0.4663966290218104,0.29985598028184157,536.2589112,0,0.7558844096218474,0.7586464945913991,0.7978184393269337,0.7631615445794173
