Date,open,high,low,close,mean_candle,label,action,%body,%upper-shadow,%lower-shadow,MA,trend,open_norm,high_norm,low_norm,close_norm
2021-08-28,176.12883,177.006363,171.775116,175.454086,175.454086,['hanging man'],None,0.12898339535487513,0.16774833992736346,0.7032682647177614,175.85104295,1,0.3919446802303849,0.3652006956664725,0.4342182681776668,0.39169794373322947
2021-08-29,175.527191,182.303207,173.502045,174.704224,174.704224,[],sell,0.09350663014724411,0.7699001563657182,0.13659321348703776,176.26043629999998,1,0.39021695185891286,0.3794510834844292,0.4398489965034544,0.3895360965560148
2021-08-30,174.630814,176.103989,167.079086,167.424667,167.424667,['three black crows'],None,0.7984736234838168,0.16323444141172735,0.03829193510445586,176.3586487,1,0.3876428235619856,0.3627729897614391,0.41890665482254424,0.36854918196129727
2021-08-31,167.504593,175.238907,166.140594,171.659225,171.659225,[],None,0.4566376206226345,0.39344458692507195,0.14991779245229353,176.39481275,1,0.36717843511130327,0.360445612554496,0.4158466601800748,0.3807573846159887
2021-09-01,171.465179,182.715912,169.014618,180.972168,180.972168,[],None,0.6938752646282906,0.12726856310068185,0.17885617227102749,177.1868698,1,0.37855206082349135,0.380561406217062,0.4252175424490005,0.4076065375749493
2021-09-02,180.95639,187.886002,179.714478,183.617249,183.617249,"['inverse hammer', 'three white soldiers']",None,0.32562579513931494,0.5223937419751831,0.15198046288550196,177.2034279,1,0.40580799756350955,0.3944707808472644,0.4601049088572094,0.41523228857093836
2021-09-03,183.434875,217.517471,180.107056,212.965973,212.965973,['three white soldiers'],buy,0.7893817269869897,0.12166392701070035,0.08895434600230992,178.7161629,1,0.4129254697565821,0.4741899352844653,0.4613849267761168,0.4998444653904804
2021-09-04,212.964844,225.110046,208.935715,212.358459,212.358459,[],None,0.037490576890010965,0.7508936227408722,0.21161580036911684,180.08887099999998,1,0.497726762973928,0.49461665321063464,0.555382043522533,0.49809300655402994
2021-09-05,211.973526,231.955673,210.746582,231.333984,231.333984,['bullish engulfing'],None,0.912837707188865,0.02931238307195737,0.05784990973917756,182.71284559999998,1,0.4948799923461081,0.5130338162622697,0.5612864554069439,0.5527993193921498
2021-09-06,232.101456,232.101456,216.673218,219.525772,219.525772,[],None,0.8151082450244809,0.0,0.18489175497551916,185.24700239999999,1,0.5526814243011573,0.513426024204823,0.5806105140114566,0.5187563224405058
2021-09-07,219.524597,221.431915,165.842865,178.114395,178.114395,[],None,0.7449345149809178,0.03431103787526506,0.22075444714381717,185.78289185,1,0.5165644237105973,0.48472117711293405,0.41487590161750015,0.3993675969523139
2021-09-08,178.075943,188.201233,170.004044,179.72467,179.72467,[],None,0.09060338934766284,0.46581716549737406,0.4435794451549631,185.99445495,1,0.3975362099891973,0.3953188639703925,0.42844360964948797,0.404010009107203
2021-09-09,177.909744,188.457855,177.240616,180.376801,180.376801,['inverse hammer'],None,0.21993442414840317,0.7204138201922942,0.059651755659302634,185.83186874999998,1,0.3970589358636664,0.3960092681096534,0.4520387724743646,0.4058900984590094
2021-09-10,180.448349,187.129013,171.559402,174.296036,174.296036,"['bearish engulfing', 'shooting star']",None,0.39514879337704895,0.4290835525691674,0.17576765405378364,185.55986330000002,1,0.4043490548261354,0.39243421212371365,0.433514923147229,0.38835929325677704
2021-09-11,174.308334,185.777481,173.755142,178.688568,178.688568,['inverse hammer'],None,0.36434124840432514,0.5896450765529069,0.04601367504276799,185.17863695,1,0.3867167568588093,0.38879811199533937,0.4406742304575266,0.4010229339066907
2021-09-12,178.684616,185.933121,175.573944,183.234482,183.234482,[],buy,0.43921114582751253,0.26050708468442896,0.3002817694880585,184.98503954999998,1,0.39928413791782075,0.38921683876169055,0.44660451476012336,0.4141287738462545
2021-09-13,183.242447,233.056854,171.38385,179.483948,179.483948,[],None,0.060942369533353705,0.8077181873611993,0.13133944310544698,185.2803963,1,0.41237287373959247,0.5159963834641291,0.43294252809274275,0.4033160091762911
2021-09-14,179.553421,187.593826,176.499969,183.139069,183.139069,[],None,0.3232102234597053,0.40155168756907494,0.27523808897121976,185.55718844999998,1,0.40177908762649445,0.39368472384594455,0.449623860198116,0.41385369879948636
2021-09-15,183.046188,191.498032,180.042465,189.23941,189.23941,[],None,0.5406298963639242,0.19716370215459456,0.2622064014814812,186.6148796,1,0.4118092762293633,0.40418842182557035,0.4611743249660302,0.43144094148000295
2021-09-16,189.029327,194.789856,181.858795,185.538071,185.538071,[],None,0.26998991034069,0.4454799958023546,0.28453009385695543,187.09256284999998,1,0.42899107295590705,0.41304459516736736,0.46709654920337745,0.4207700056690605
2021-09-17,185.398529,190.089325,178.464783,179.684082,179.684082,[],None,0.491584700713371,0.4035252313596535,0.10489006792697546,187.30406265000002,1,0.4185645003506004,0.400398500681608,0.4560302230796845,0.4038929941721499
2021-09-18,179.832581,184.870987,178.506744,181.308868,181.308868,[],None,0.23196584417030922,0.5597082009596451,0.2083259548700456,187.63429485,1,0.40258075216649297,0.38635932182997856,0.45616703877464265,0.40857724144388535
2021-09-19,181.248032,181.476456,173.23143,175.740601,175.740601,[],None,0.6679701191967109,0.027704460847063125,0.304325419956226,188.05009155,1,0.40664550669724725,0.37722683025384823,0.43896664433617766,0.3925239645797048
2021-09-20,175.752609,175.905273,154.104187,156.46402,156.46402,[],None,0.8847535852113056,0.007002586935347499,0.10824382785334681,187.2903313,1,0.3908642853496615,0.362238373286868,0.3766014232099341,0.3369497092884621
2021-09-21,157.212692,162.047729,145.474762,148.389877,148.389877,['three black crows'],None,0.5323618275472333,0.29174238988106344,0.17589578257170327,185.66121675000002,1,0.3376231546955028,0.3249566681423709,0.34846480162169297,0.313672008520883
2021-09-22,148.241119,161.900757,145.773071,161.412003,161.412003,['bullish engulfing'],None,0.8166629732250487,0.030305277520904103,0.15303174925404728,184.55095445,1,0.3118594638296633,0.32456126136837854,0.3494374512999005,0.3512147114908095
2021-09-23,161.493057,164.515549,157.520752,163.818344,163.818344,['hammer'],buy,0.33243094831772835,0.09967480114147648,0.5678942505407952,182.093573,1,0.3499150906417364,0.3315959786572567,0.38774128438685246,0.3581521766487535
2021-09-24,163.891281,165.768326,142.441315,152.231735,152.231735,['bearish engulfing'],None,0.49983026115090384,0.0804665887112588,0.4197031501378374,179.0872368,1,0.3568020771003025,0.33496639283207785,0.33857411361559925,0.3247480596777091
2021-09-25,152.227646,155.528503,149.278931,151.181458,151.181458,[],sell,0.1674015436577098,0.5281732893068529,0.3044251670354373,175.0796105,0,0.3233075843829177,0.3074176394730526,0.36086846277069395,0.3217201180461241
2021-09-26,151.185623,153.40535,142.547455,150.640869,150.640869,['three black crows'],None,0.050171234848005446,0.20443437701322487,0.7453943881387697,171.63536535,0,0.32031520406710295,0.3017056053548384,0.33892018777643573,0.32016160354121076
2021-09-27,150.863251,154.825043,145.27652,145.349579,145.349579,['three black crows'],None,0.5774371596528586,0.41491149992517246,0.0076513404219690035,169.99712455000002,0,0.3193894475078238,0.30552508273277107,0.34781842481942676,0.30490684953270686
2021-09-28,145.220261,148.447052,140.370895,140.597122,140.597122,['three black crows'],None,0.5724429329444645,0.3995453530682985,0.028011713987237022,168.04074715,0,0.30318445760036566,0.2883660262739746,0.33182341770379437,0.29120554749275207
2021-09-29,140.672012,149.663528,140.145157,144.918625,144.918625,[],None,0.4461491362335,0.498499480635922,0.05535138313057805,166.26783835,0,0.290123238434355,0.2916387778919639,0.33108738897834794,0.3036644120063227
2021-09-30,144.85376,154.197128,144.171341,153.147995,153.147995,[],None,0.8272901668467554,0.1046434559202171,0.0680663772330275,165.2104363,0,0.3021319756703829,0.30383576881929497,0.34421493984675816,0.32738963118632647
2021-10-01,153.293655,168.005707,151.592651,166.132202,166.132202,['three white soldiers'],None,0.7822155118461788,0.11414723741879593,0.10363725073502525,164.582618,0,0.3263688453609204,0.3409857407582255,0.36841244908509435,0.3648230139305144
2021-10-02,166.21225,172.634521,164.80014,169.258926,169.258926,"['inverse hammer', 'three white soldiers']",None,0.3888853503550552,0.43086939478690156,0.18024525485804319,163.8838402,0,0.363467210162832,0.353438891094008,0.41147605067197385,0.37383733850400885
2021-10-03,169.168259,174.695221,166.113647,170.60997,170.60997,['three white soldiers'],None,0.16800076536075959,0.476049149025574,0.3559500856136664,163.4401413,0,0.3719559893404232,0.35898290450585535,0.4157587982956574,0.37773238940363163
2021-10-04,170.602402,170.759079,162.345032,167.540146,167.540146,['hanging man'],None,0.36394567322954285,0.018620884813217914,0.6174334419572393,162.66019515,0,0.3760744217390012,0.348393287366565,0.4034710625349585,0.36888210715310266
2021-10-05,167.539154,175.232773,166.921494,173.891083,173.891083,['bullish engulfing'],None,0.7642540937441762,0.16143002779716548,0.07431587845865838,161.8927788,0,0.3672776840300842,0.3604291099203094,0.41839281914179677,0.3871918164411035
2021-10-06,173.89476,182.716599,164.392731,178.705673,178.705673,[],None,0.2625489880193417,0.21889079314476675,0.5185602188358915,161.5511589,0,0.3855290952652238,0.3805632544905681,0.41014767562211324,0.4010722475083484
2021-10-07,178.683075,186.700287,173.765121,178.771729,178.771729,[],None,0.006853719542523928,0.6129459799742812,0.3802003004831948,161.50554125,0,0.39927971262388123,0.39128078722246284,0.44070676742804643,0.4012626865186438
2021-10-08,178.613983,182.862839,174.971405,175.972382,175.972382,['shooting star'],None,0.3347428363463445,0.538413677412751,0.12684348624090444,161.23871694999997,0,0.39908130093740185,0.38095669192510423,0.4446399097215306,0.3931921876668623
2021-10-09,175.839157,182.589645,175.062622,179.658661,179.658661,['bullish engulfing'],None,0.5074388639439527,0.38939485105864574,0.10316628499740163,161.43461995,0,0.39111282547936416,0.38022170323192406,0.44493732678134806,0.4038197055975962
2021-10-10,179.779053,183.83078,174.625977,175.318573,175.318573,['bearish engulfing'],None,0.484581799306299,0.4401753084775416,0.07524289221615939,162.37734759999998,0,0.4024270356616318,0.3835607963002568,0.4435136264614082,0.39130726065217464
2021-10-11,175.109528,185.082504,173.733109,179.426056,179.426056,['inverse hammer'],None,0.3803311101604959,0.49839202882620776,0.12127686101329631,163.92915655,0,0.38901754787277815,0.3869283775318438,0.4406023908872824,0.4031491069238989
2021-10-12,179.447281,179.447281,167.444839,172.79776,172.79776,['bearish engulfing'],None,0.5540140081493409,0.0,0.44598599185065907,164.49844439999998,0,0.40147428509649224,0.3717676302659871,0.42009920864342615,0.3840397734767527
2021-10-13,172.65509,179.439102,168.024796,177.628326,177.628326,[],None,0.43570200413410975,0.15864091956182066,0.4056570763040696,165.1889435,0,0.38196913151576145,0.3717456258569535,0.42199018407301175,0.39796626324613643
2021-10-14,177.544495,185.91507,177.16391,180.118393,180.118393,['inverse hammer'],None,0.29412077941667003,0.6623895574986618,0.04348966308466819,166.5832764,0,0.39601004930552813,0.38916827517354224,0.451788669171358,0.40514510990728964
2021-10-15,181.000214,192.364761,176.94957,188.814133,188.814133,['three white soldiers'],None,0.5068973196634412,0.23033305263619444,0.2627696277003643,168.46491014999998,0,0.40593384706487395,0.40652023004629,0.4510898041286439,0.43021487070700154
2021-10-16,189.498306,192.171783,185.430481,186.189301,186.189301,[],None,0.49085547569297505,0.3965816989062326,0.11256282540079234,170.24233175,0,0.4303378412404176,0.40600105082554394,0.478742189256338,0.4226474974438372
2021-10-17,186.029968,187.797211,178.024353,183.73053,183.73053,['hanging man'],None,0.23528818284272687,0.18083174850182057,0.5838800686554526,172.1613793,1,0.4203778054640554,0.3942319015854353,0.4545941815999672,0.41555887694330834
2021-10-18,183.801147,187.111649,179.230377,185.556747,185.556747,['hammer'],None,0.22275592061789218,0.1972907419005459,0.5799533374815619,174.40936055,1,0.4139772940666348,0.3923874968090715,0.4585264761519608,0.4208238484533084
2021-10-19,185.623901,191.053864,183.95369,188.939819,188.939819,[],buy,0.4670192589646403,0.29774552003936827,0.23523522099599142,176.61042025,1,0.4192117017430224,0.4029934524709271,0.4739270469343501,0.4305772226121726
2021-10-20,188.867249,208.833359,185.981781,206.870789,206.870789,['three white soldiers'],None,0.7878466861238215,0.0858833468743384,0.12626996700184012,179.29655995000002,1,0.4285256331174134,0.4508265959347372,0.48053972727093314,0.48227209030679213
2021-10-21,207.328445,214.021576,196.402298,196.869186,196.869186,[],None,0.5936258568597402,0.3798754409800458,0.026498702160214015,180.83340915,1,0.48154070045930236,0.464784738620026,0.5145162834821331,0.45343753513107615
2021-10-22,196.945007,201.319595,188.530334,190.822281,190.822281,[],None,0.4787396238140741,0.34205166350111976,0.17920871268480615,181.9115769,1,0.451722552988774,0.4306119075330018,0.48884939696023183,0.43600434808447835
2021-10-23,190.988831,197.445297,189.375839,196.309509,196.309509,[],None,0.6593600214537318,0.1407514606309395,0.1998885179153286,183.19655385,1,0.4346181859835084,0.4201886726742192,0.49160620337965905,0.4518239900486449
2021-10-24,196.461807,199.450806,185.718872,190.905685,190.905685,['bearish engulfing'],None,0.40461321762833913,0.21766773711554452,0.3777190452561163,184.3648308,1,0.4503349462194401,0.4255842027337041,0.4796825008572216,0.4362448012638213
2021-10-25,190.570648,197.39595,189.875626,195.299561,195.299561,['piercing line'],None,0.6288177211513777,0.27876312243993623,0.09241915640868606,185.4352547,1,0.433417288711943,0.4200559117532532,0.49323578098114734,0.44891231665682924
2021-10-26,195.364334,198.976578,190.971832,197.468872,197.468872,['hammer'],buy,0.2629112778843945,0.1883515104664143,0.5487372116491912,186.37341465000003,1,0.4471833299860766,0.42430836132434147,0.49681000909075596,0.4551664258953971
2021-10-27,197.551788,204.652451,174.113342,179.334122,179.334122,['bearish engulfing'],None,0.596535609470465,0.23251048352458548,0.17095390700494945,186.4015343,1,0.45346504765579226,0.43957847149852625,0.441842157388105,0.4028840618110781
2021-10-28,179.328629,194.41095,178.429443,189.977631,189.977631,[],None,0.6663327807571577,0.277403063428249,0.056264155814593285,187.10179675,1,0.40113355182166804,0.4120252037247365,0.45591499544784014,0.43356922773135415
2021-10-29,189.909271,197.901917,188.797836,196.344711,196.344711,[],None,0.7068742028986774,0.17104483143328872,0.12208096566803384,187.93609924999998,1,0.43151801056152533,0.4214171423224541,0.4897215990534301,0.45192547718138704
2021-10-30,196.424026,197.02652,188.016357,190.482346,190.482346,[],None,0.6594420100945996,0.06686826864286549,0.273689721262535,188.6942879,1,0.45022645041780057,0.4190620141093756,0.48717355223661934,0.4350243177319782
2021-10-31,190.443848,194.932236,187.331711,191.816376,191.816376,[],None,0.18058331496837293,0.40995325980771163,0.40946342522391543,189.31380389999998,1,0.4330531568031029,0.41342764783373254,0.48494123369582404,0.4388703173823402
2021-11-01,192.045029,200.49144,188.389648,197.554993,197.554993,[],None,0.4553014958445814,0.24264563462997968,0.3020528695254389,190.55166555,1,0.43765127268582,0.4283838770447753,0.48839068403964164,0.4554147121677364
2021-11-02,197.625671,204.241562,195.238403,200.724686,200.724686,['three white soldiers'],None,0.34421418082252975,0.3906268899616238,0.26515892921584644,191.70648355,1,0.4536772176701522,0.43847303444957164,0.5107213523965224,0.46455291608350674
2021-11-03,200.718933,209.023285,197.854935,207.110138,207.110138,['three white soldiers'],buy,0.5722604502903319,0.17130077406241612,0.25643877564725204,193.0560708,1,0.4625601466654407,0.45133756419370663,0.5192526706196396,0.48296213188780196
2021-11-04,207.283096,207.283096,197.333054,202.967987,202.967987,[],None,0.4336774658840645,0.0,0.5663225341159356,193.7637635,1,0.48141047161124256,0.4466558389764751,0.5175510545547115,0.47102033800179716
2021-11-05,202.951843,203.239166,197.132355,199.537933,199.537933,[],None,0.5590331844230934,0.047049597572286724,0.39391721800461993,194.43119510000002,1,0.4689724004554107,0.435776233911899,0.5168966665953585,0.46113151504824806
2021-11-06,199.298004,201.103394,191.835876,197.866364,197.866364,"['three black crows', 'hanging man']",None,0.1544793330857289,0.19480836185049955,0.6507123050637715,195.1379868,1,0.4584796609470158,0.43003025021090024,0.49962726273901065,0.4563123926975093
2021-11-07,197.897263,202.427902,197.354599,202.051315,202.051315,[],None,0.81880620968233,0.0742291560350332,0.10696463428263678,195.9627152,1,0.4544571491637303,0.43359364620066054,0.5176213029793886,0.46837757869990976
2021-11-08,202.302353,229.480408,202.302353,228.696198,228.696198,[],None,0.9711454701228619,0.028854529877138067,0.0,197.95053415,1,0.46710725823559557,0.5063744760585156,0.5337536735614037,0.545194599832822
2021-11-09,228.876678,274.277527,227.1017,262.906708,262.906708,['three white soldiers'],None,0.7213446411866815,0.24103062358610128,0.03762473522721718,200.7523301,1,0.5434208204468544,0.6268946044363111,0.6146130404571681,0.6438232734748758
2021-11-10,262.158417,294.562866,254.387207,261.26297,261.26297,[],None,0.022288296503113744,0.8065691965376349,0.1711425069592513,203.9720193,1,0.6389960818947136,0.6814693564525534,0.7035786419082852,0.6390843877127214
2021-11-11,260.891754,273.751923,251.605408,263.0867,263.0867,"['piercing line', 'bullish engulfing']",None,0.09911022117926993,0.48157567906282256,0.4193140997579075,207.58524024999997,1,0.6353586022728906,0.6254805433768066,0.6945084633277254,0.644342189218201
2021-11-12,262.605072,281.947388,244.248352,251.558365,251.558365,['shooting star'],None,0.2930235934945393,0.5130718992390149,0.1939045072664458,210.34768305000003,1,0.6402787422870084,0.6475292490963804,0.6705204570960819,0.6111060758030176
2021-11-13,251.19339,263.680817,245.507431,258.093201,258.093201,[],None,0.37966568255359956,0.30746147140659263,0.3128728460398078,213.70705884999998,1,0.6075077836928727,0.5983856985492545,0.6746257398203308,0.6299459646894546
2021-11-14,257.9888,279.22168,249.107986,278.007507,278.007507,[],None,0.6647708846347433,0.040319629999561575,0.2949094853656951,217.84245615,1,0.6270221812847594,0.640196128453502,0.6863655085236511,0.6873587769299616
2021-11-15,279.240936,280.728241,259.988373,262.763397,262.763397,['dark cloud cover'],None,0.7944862040587711,0.07171236576819336,0.1338014301730355,221.10718239999997,1,0.6880519987028173,0.6442493115416597,0.7218414911937152,0.6434101088114926
2021-11-16,263.305054,263.305054,224.916748,230.599426,230.599426,[],sell,0.8519685135363882,0.0,0.14803148646361175,223.6704476,1,0.6422888825221323,0.597374762890655,0.6074889078976442,0.5506815935455267
2021-11-17,230.643829,234.970871,221.847031,229.504105,229.504105,['three black crows'],None,0.08684378962254957,0.3297085304301163,0.5834476799473342,225.6467713,1,0.5484955528351724,0.5211457676144197,0.5974799599536049,0.5475237903604152
2021-11-18,229.753036,232.060913,200.688019,204.422913,204.422913,['three black crows'],sell,0.8073887923759923,0.07356277046038502,0.11904843716362273,226.05068139999997,1,0.5459374601264072,0.5133169491644209,0.52849006620923,0.47521488001907014
2021-11-19,204.151947,220.947159,200.107254,218.13858,218.13858,[],None,0.6711466774920515,0.134769280378198,0.19408404212975047,227.43349310000002,1,0.4724187424138228,0.4834170116519385,0.526596456259935,0.5147570570964094
2021-11-20,218.118835,227.618835,213.793884,227.079605,227.079605,[],None,0.6481592592986404,0.03900411654261946,0.3128366241587402,229.19665455,1,0.5125274931077984,0.5013661848569175,0.5712223182528566,0.5405339729257975
2021-11-21,226.940842,230.323166,220.058441,221.771942,221.771942,[],None,0.5035595205911516,0.3295094607989969,0.16693101860985152,230.40750199999997,1,0.5378616748799662,0.5086417937927522,0.5916481832122216,0.5252320156667856
2021-11-22,221.718384,221.829208,205.910538,209.15802,209.15802,[],None,0.7890335059398806,0.006961888147691238,0.20400460591242814,230.8291687,1,0.5228643278738357,0.4857900361028079,0.5455183202169303,0.48886616212399064
2021-11-23,209.313446,218.425842,205.916962,216.388977,216.388977,[],None,0.5656406488830356,0.16283352306521298,0.27152582805175146,231.29311065000002,1,0.4872410332919486,0.47663377524512585,0.5455392659528377,0.5097129632407447
2021-11-24,216.362534,217.84108,206.516922,209.806595,209.806595,[],None,0.5789339039600133,0.13056564558707084,0.2905004504529158,231.63504105,1,0.50748391869433,0.4750605581971622,0.547495462047952,0.49073599955136
2021-11-25,212.233459,229.645203,210.924103,215.634979,215.634979,"['bullish harami', 'inverse hammer']",None,0.18169445171490858,0.7483654272451948,0.06994012103989657,232.43989334999998,1,0.4956264426573111,0.506817833019842,0.5618652704729497,0.5075391920029361
2021-11-26,222.91037,224.862015,190.84671,194.874649,194.874649,"['dark cloud cover', 'bearish engulfing']",None,0.8242090141481896,0.05737549611858581,0.11841548973322456,232.2903076,1,0.5262873573493144,0.49394936190644,0.49640204328001375,0.44768729817640923
2021-11-27,195.557861,200.845459,191.198303,195.174423,195.174423,[],None,0.03974622158074489,0.5480991496353956,0.41215462878385944,231.946463,1,0.44773908200438967,0.42933631363624847,0.4975484277950973,0.4485515446320269
2021-11-28,195.414597,199.871216,184.106033,199.354218,199.354218,['hammer'],None,0.24989376907328095,0.032793656756156954,0.717312574170562,230.47936399999998,1,0.4473276703814553,0.42671525464736193,0.474423768018619,0.46060186592059255
2021-11-29,199.590988,209.291626,195.754562,205.870209,205.870209,[],buy,0.46385397897209996,0.2527443912505707,0.28340162977732936,227.62753905,1,0.45932102390584567,0.4520594965967487,0.5124043116275678,0.4793874247969016
2021-11-30,205.733047,218.339645,198.146255,208.014542,208.014542,['three white soldiers'],None,0.11298226795996152,0.511311028014612,0.3757067040254264,224.96511765,1,0.47695919163359496,0.4764018747627359,0.5202025323544697,0.48556952262698033
2021-12-01,207.636612,217.506332,205.805603,208.971252,208.971252,"['inverse hammer', 'three white soldiers']",buy,0.11406468776432473,0.7294485668371601,0.15648674539851523,222.25934524999997,1,0.48242566448100227,0.47415996742626443,0.5451761750118485,0.4883277112175652
2021-12-02,208.895142,209.887741,200.594498,203.489624,203.489624,[],None,0.5816611058163431,0.10680867809009306,0.3115302160935638,219.85590820000002,1,0.4860397885443504,0.4536632572387652,0.5281851368555877,0.47252421401629147
2021-12-03,203.568359,207.636307,182.541748,188.099716,188.099716,[],None,0.616414219512684,0.1621047813591785,0.22148099912813746,216.35623395,1,0.4707428511487109,0.4476061017615539,0.46932334764285105,0.4281552112299188
2021-12-04,188.348557,189.431015,132.054291,163.052704,163.052704,['three black crows'],None,0.44087307947382975,0.01886580349202235,0.5402611170341479,210.6084938,0,0.4270361038740373,0.39862741344467234,0.3047067628111159,0.35594484160208795
2021-12-05,162.957245,165.017883,149.273392,156.40979,156.40979,['three black crows'],None,0.4158568860689119,0.13087993762389716,0.45326317630719093,205.29081345,0,0.35411980334947135,0.3329474351687465,0.3608504026163989,0.33679336455780445
2021-12-06,156.511353,164.308563,141.773041,161.88652,161.88652,['hammer'],None,0.23851974673584128,0.10747667615598182,0.6540035771081769,201.85516815,0,0.3356091175597456,0.3310391129513972,0.3363951767043612,0.35258274085753355
2021-12-07,161.783752,165.455688,158.706085,162.292862,162.292862,[],None,0.07542813999579241,0.46859437510620877,0.45597748489799883,198.49460599999998,0,0.3507498802729689,0.3341252857980345,0.39160611501891135,0.35375422215100333
2021-12-08,162.042221,169.355865,156.885666,165.223465,165.223465,[],None,0.25510771720643677,0.3313820412970144,0.4135102414965489,196.53463359999998,0,0.3514921264113443,0.34461814433958765,0.3856705584163515,0.3622031311810477
2021-12-09,164.959274,166.937332,151.795303,151.795303,151.795303,[],None,0.8693663841219692,0.13063361587803082,0.0,193.21746975000002,0,0.3598690355365634,0.33811143332440086,0.36907320488725964,0.32348982911362373
2021-12-10,151.75444,159.712799,148.220535,148.598297,148.598297,['shooting star'],None,0.2746319611174954,0.6924970571507945,0.03287098173171019,189.29340435,0,0.3219486774108783,0.3186748788301348,0.35741751583709086,0.31427288199983655
2021-12-11,148.741959,159.41301,146.495468,158.041916,158.041916,[],None,0.719947881725483,0.10614201989821477,0.17391009837630222,186.10690304999997,0,0.31329772743552675,0.3178683401603992,0.3517928586445939,0.3414987730009031
2021-12-12,157.925339,162.485016,153.610352,159.203964,159.203964,[],None,0.14407587712616565,0.36970999690805084,0.4862141259657835,183.60920025000001,0,0.33966966504596957,0.32613312516805465,0.37499125236749337,0.3448489496848638
2021-12-13,159.354431,160.088211,143.166946,144.535904,144.535904,['bearish engulfing'],None,0.8757339950647905,0.04336437021700184,0.08090163471820763,180.0165466,0,0.34377359247395173,0.31968487017432295,0.3409400655602186,0.302561029899334
2021-12-14,144.622055,151.633057,143.422577,146.078003,146.078003,['inverse hammer'],None,0.17732800031179702,0.6765809063538307,0.14609109333437223,176.830117,0,0.3014665877844381,0.2969375089983949,0.34177356173328033,0.30700689109797547
2021-12-15,150.611298,154.86322,142.096558,153.515411,153.515411,['hammer'],None,0.22747629724982063,0.10557254511790236,0.666951157632277,173.7241386,0,0.3186659133845746,0.30562779239454824,0.33745001818063136,0.32844888907973024
2021-12-16,153.510849,156.616104,148.710831,148.941727,148.941727,[],None,0.5779840873300676,0.3928080662109964,0.02920784645893609,171.4274925,0,0.32699256196824394,0.3103436716615025,0.35901614761362616,0.3152629884141779
2021-12-17,148.980377,150.348465,142.025726,144.338409,144.338409,[],None,0.5577452326691951,0.16437953899551555,0.2778752283352893,168.8856918,0,0.3139823930620397,0.29348150119679745,0.3372190673142251,0.3019916531229885
2021-12-18,144.264786,150.207886,143.173187,148.801407,148.801407,[],None,0.6448919847174743,0.19993449613124775,0.1551735191512779,166.35805125,0,0.30044061741425354,0.2931032938587938,0.3409604146165384,0.3148584467839757
2021-12-19,148.71048,160.164978,147.891846,153.077637,153.077637,['inverse hammer'],None,0.3558306877168777,0.5774680008330374,0.06670131145008484,163.71842265,0,0.3132073291046246,0.31989140061426435,0.35634581082624506,0.3271867895385373
2021-12-20,153.260483,157.303574,145.535553,152.628677,152.628677,[],None,0.053688381419440274,0.3435659232763098,0.6027456953042499,160.9491294,0,0.32627358523726074,0.31219320963415387,0.3486630133638392,0.3258924408334658
2021-12-21,152.505615,156.410202,149.45192,154.927094,154.927094,"['piercing line', 'bullish engulfing']",None,0.3479995493140413,0.21314284186814905,0.4388576088178096,158.24692149999998,0,0.32410582872493965,0.30978972229986507,0.36143250105040875,0.3325187618145429
2021-12-22,155.033981,159.980835,153.370209,155.467499,155.467499,[],None,0.06557896332359306,0.6827395771595599,0.25168145951684706,155.84581525000002,0,0.33136654432294005,0.3193959906750701,0.37420825550292064,0.33407674584867547
2021-12-23,155.53894,165.081543,153.581482,163.449493,163.449493,[],None,0.6878705252085169,0.14191663852913636,0.17021283626234676,154.6133041,0,0.33281663647243526,0.3331187031329325,0.37489712045658935,0.35708878165985836
2021-12-24,163.552475,166.692398,160.672012,161.421036,161.421036,['shooting star'],None,0.3540369338444411,0.5215484522088798,0.12441461394667903,154.5317207,0,0.35582912697801156,0.33745247404793294,0.39801610688616856,0.35124075356995443
2021-12-25,161.490829,163.699158,157.785599,157.785599,157.785599,[],None,0.626565153066028,0.37343484693397205,0.0,154.60051115000002,0,0.34990869248800693,0.3293995974987613,0.38860482973521354,0.3407598127883278
2021-12-26,157.773712,158.342773,153.332977,155.99234,155.99234,"['three black crows', 'hanging man']",None,0.35557775206814374,0.11358965514763586,0.5308325927842203,154.30580215,0,0.3392342373729277,0.31498902328659156,0.37408685892145976,0.33558985897393934
2021-12-27,155.884995,161.080704,154.733643,155.881226,155.881226,['doji'],None,0.0005938181466989942,0.8186007665595142,0.18080541529378683,153.98522035000002,0,0.3338104035679689,0.32235502813189304,0.3786537923166183,0.33526951804821026
2021-12-28,155.982071,155.982071,145.176743,145.886871,145.886871,[],None,0.9342798293582549,0.0,0.06572017064174504,153.01839065000001,0,0.3340891769842351,0.308637898159511,0.3474930975013018,0.30645585880846704
2021-12-29,145.936813,150.609344,144.575195,145.512619,145.512619,[],None,0.07029889384567749,0.7743479652226029,0.15535314093171965,152.70425645,0,0.30524218195007546,0.2941833581749453,0.3455317236620063,0.3053768927723604
2021-12-30,145.585709,149.870926,143.23793,148.286011,148.286011,[],None,0.4071014063629764,0.23894406087384903,0.35395453276317457,152.68864215,0,0.3042339156273515,0.2921967520238561,0.34117151202934254,0.31337256353112675
